Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG12,35,222.3322062433465,530.5949305224507,297.4017986567719,207.84918511302948,365.17135849108064,415.6864439071088
PPG12,36,226.74029564182268,533.9752638691255,301.7485394255676,208.42524704853216,369.3445139714548,417.4648784965182
PPG12,37,235.3928837443398,537.2816062816128,302.34763221072274,203.65514858207152,373.8365712301576,415.78424832985246
PPG12,38,231.48544995952489,539.1723643384428,301.34675459873,203.0188678298304,370.6023899101043,413.3329372135894
PPG12,39,238.0403367309128,537.9098459066886,301.8880336373546,198.92918912581587,375.0751203069999,412.6070473044863
PPG12,40,241.2866443967514,536.4062328806385,305.26198810385534,198.33715906831463,375.5614117056061,413.465133158616
PPG12,41,246.74595722677927,535.5005811353346,309.0548141905874,197.2368635171995,378.7962915925535,412.83194165978455
PPG12,42,243.4388703483044,536.9950154261596,307.9764587574273,198.38648350554976,375.3190694678901,418.2512682339336
PPG12,43,240.4399253389993,532.0633512472068,314.7331101351608,194.81802997949103,377.4880480744746,416.758726175245
PPG12,44,242.76292038685867,529.5885832240225,315.53168906220503,191.3584526050428,379.5702633938719,414.481825888122
PPG12,45,239.9766365101072,529.7573795203615,311.88501167506223,191.46116475255488,379.5015444698078,410.0809365003232
PPG12,46,240.78007956114328,523.4669008845966,312.26678801340785,189.11705287774944,378.00046627931306,408.1016423443399
PPG12,47,242.36029273991784,519.6508686929085,314.3634471811507,186.86704668130284,381.73607083488224,404.7799305332917
PPG12,48,242.4547294026222,516.832973533277,314.26940312007963,185.7048952906227,380.9722196999787,402.8258662447027
PPG12,49,238.37977545736567,518.620388199836,313.4375216182173,185.22387273026897,379.6645889120436,404.19740615249606
PPG12,50,237.44814226970783,518.1849913236902,311.9523822339635,188.376327749676,379.2520586325848,404.8848500850504
PPG12,51,237.5953066689956,520.1768257640415,314.17539292333163,185.9093031149728,379.59568125471145,404.61213687214814
PPG12,52,237.87251227536365,525.359677872478,314.9139893650665,184.81339677720928,379.9774172862113,407.49179997557735
PPG12,53,234.6720833279512,529.8013908370535,313.89966685770133,185.5558037090113,379.3573787986352,410.9162314225471
PPG12,54,232.80879466385656,535.7098047216241,313.0849117977639,186.2134164376044,377.15618971034473,412.2700637953115
PPG12,55,231.74085039429823,541.2278165580658,312.4776415832271,187.0960036393236,376.1759700121746,415.937048487073
PPG12,56,230.75307350923347,547.71564079827,314.09917376382725,184.60810848726985,375.6275004736727,415.76830307324144
PPG12,57,230.63147719784035,551.0998692301408,314.2634327928108,183.6885263388454,376.2533083835639,418.46759159091664
PPG12,58,230.63988904125227,553.7537027524793,315.24443652932644,181.33190860927763,375.936596836109,417.8470235396502
PPG12,59,229.76731858058983,557.1488722552646,317.54801344231487,178.1504339013572,376.2197362587033,418.6147908292421
PPG12,60,228.2356188202241,560.7816155350865,317.8321825382976,179.48213916471343,376.3358441357466,421.76187369172095
PPG12,61,227.3124407987006,566.0891986641541,318.0936352812539,178.13011142751108,374.77537421983527,422.4541273952853
PPG12,62,227.06180335581288,569.9206561609735,318.7849017266654,178.3036047874411,375.0897018015304,424.6607988540774
PPG12,63,226.69477412602748,574.9673788124741,321.2020495864682,178.5357840095325,375.71632194341663,426.51471476097913
PPG12,64,225.6880944507124,581.4638698435249,324.4207255260847,178.68006514315147,375.30988048405766,428.8953181510664
PPG12,65,227.03687557190943,585.3779481688914,323.7573589837706,178.99648301562573,375.34224614376586,430.5085375599482
PPG12,66,227.57637273656823,589.9275671338407,324.85944865136946,179.83697024194092,375.7804964594881,433.79116733285554
PPG12,67,227.6232240846303,594.1557626780564,324.4579760105687,178.74937063042654,376.21469849327735,433.0446910924499
PPG12,68,227.8979018941805,598.9417815202163,324.159165509491,178.29961679242558,375.9470363901479,436.4373243035217
PPG12,69,225.83950306232748,603.3226143170341,322.6602917261407,177.6907719441398,374.191511918597,438.4226737758887
PPG13,1,145.0189556018035,209.0451508305596,327.79560647486323,445.97790124857465,153.48608116702258,382.7665873142384
PPG13,2,218.17104929612043,189.9811229022087,348.100072244888,459.91553412482494,189.73452998301497,361.84332822395055
PPG13,3,293.60351560905934,168.36453854084036,398.3391797738257,449.79850396550455,246.5861580541504,333.399553171978
PPG13,4,425.90470785713904,139.14883364501938,468.4067173775426,436.18203693131375,348.5078452226749,296.10973856336267
PPG13,5,537.7603435967679,126.93117386589472,539.7279677288319,427.2912597836066,438.80852849045806,269.1615113518735
PPG13,6,627.805118412105,115.90586105719603,615.5593033911259,416.1070983925947,522.5803333193512,252.07972125597928
PPG13,7,670.8152802888014,106.43117480422694,656.1069820635003,407.8256277843789,567.8201532251892,262.8715804928618
PPG13,8,692.5645735082079,102.05411460248988,659.1111362772767,402.1406995165221,582.9673407729227,259.02749673925337
PPG13,9,699.8816738412511,100.3509282802738,638.3115393171686,396.9618489584087,575.4929019328179,247.53915728083345
PPG13,10,729.7203635268269,102.70791407882764,654.430591759157,396.681649889502,597.1943930323232,217.9047048685648
PPG13,11,731.3155009446,103.62608571157392,667.1748027175396,404.5088719292795,601.8305316137598,224.2045678399612
PPG13,12,729.1699215798019,103.84483803820436,680.0630980495358,420.0324346792518,604.5868280248956,224.5312743120697
PPG13,13,731.3859756256597,100.6135026765386,681.0270159983147,407.1903394023915,609.057387781323,225.4663698215828
PPG13,14,731.818509971881,103.5244273365187,681.459550344536,410.1012640623716,609.6464404351022,230.2406671068943
PPG13,15,682.7028154859638,420.6455249605776,732.4333085776461,104.63266488463344,608.1843866589704,229.65271790987632
PPG13,16,680.168453260321,422.9652193169008,729.8989463520033,106.95235924095653,604.5790822354041,233.21078918176173
PPG13,17,671.9003169328341,422.82569625342006,725.8476239581859,110.22561151397748,597.8380039271769,237.68228506143888
PPG13,18,670.207899201922,427.33439528090696,724.1552062272738,114.73431054146435,593.4103627657109,241.1469537313785
PPG13,19,669.7288415619365,434.240257307443,725.5585221936672,120.06531513952775,592.1652134203953,248.682250917087
PPG13,20,668.2227370093441,439.2515930196501,726.4473969171298,125.75871203873992,591.2381301372623,265.7899276540777
PPG13,21,670.2866782531489,440.8578344647637,724.3959832191497,127.37683377192376,590.5779939262843,270.1380485351868
PPG13,22,664.9009948632964,444.6661020712688,723.2991709135313,132.23438674040705,585.4838696328236,268.1173178222225
PPG13,23,666.2397674048917,440.1958773579345,724.7072906940905,128.0717911737639,585.8707447149997,263.6195777621188
PPG13,24,663.3075926131152,446.1101603190765,722.2180154812077,129.81141722263567,583.6184168430282,271.2806152561293
PPG13,25,659.4382391142739,451.544191090563,715.9998308263018,132.39882237350506,576.5834878088147,268.6139564914133
PPG13,26,657.4733436994405,457.0112312698463,710.3717011442154,137.65116271504004,571.973428506872,274.90310983525046
PPG13,27,654.0015193724997,460.4937399138024,704.2797896738269,140.7127147396417,567.6825827069188,277.6610401266522
PPG13,28,653.2567839551585,464.4678459591754,701.4022872742069,143.56364246117352,563.195135956617,281.72631408185936
PPG13,29,650.7341450690792,469.20298562291055,697.8116990806467,147.81720291070596,558.2250709688597,285.3879424048877
PPG13,30,646.6640752316628,472.9340213290701,697.8515528498472,150.44296847280327,557.2287534977947,290.90791112757773
PPG13,31,645.6544778467978,476.2554487689932,697.6823714403081,151.9697245121359,557.003032656692,292.8055621646511
PPG13,32,643.7610201926761,479.5647902338588,695.3562441050153,154.27832410976256,556.6360713218235,295.4314063364333
PPG13,33,641.913490323332,485.8876407739464,688.8685387525882,160.98471056673014,554.7317540051281,303.93131338754216
PPG13,34,637.010913167732,486.01639513249154,694.7354028702547,164.58481529981233,550.893066774464,301.7810889257874
PPG13,35,635.9760265984032,488.6522104749204,697.2054605750948,161.49392523821462,556.0074306315281,300.4673972578124
PPG13,36,639.4023851656755,489.7226840406596,699.7038253395907,156.77070232940062,559.0220233831063,302.83549776731746
PPG13,37,641.6023872042952,495.19045154363465,704.2467344961682,154.7583527041478,560.848569889499,303.8136423460555
PPG13,38,639.6672850214507,504.3241416063007,702.5415178291878,156.6562806392383,557.9811130165718,311.6346096203363
PPG13,39,635.8177228786732,509.43263719154703,701.3165891819804,158.03937312845596,554.6780839968462,312.45547716723723
PPG13,40,637.6929815929778,512.1361430556424,704.6965108879946,157.09467842405448,556.3152149871709,312.61593978332786
PPG13,41,637.9367434096368,515.8767764830329,705.1163928079503,156.17426780341876,557.450655168561,314.0083525250198
PPG13,42,636.1136595313578,525.4925027181669,704.8929836582037,158.74728172167798,554.0378578922694,318.41825359559056
PPG13,43,637.622969973069,524.9619225542976,708.0307063009462,153.91744010713862,554.9306432699572,315.4106879312993
PPG13,44,638.5786975503536,530.1170618671381,709.0305906751205,154.73196207518683,555.2485046833054,320.04601431329894
PPG13,45,636.6408489890216,538.7704862459038,708.8362576188293,158.5939153862569,552.3550193992329,323.905461002437
PPG13,46,635.1355072173748,541.1078031929127,710.2079457031407,154.95028289246224,552.4466097269571,324.41330240531335
PPG13,47,637.4003987801134,542.531624424329,715.0360414061432,151.85791631980177,554.6619304119877,322.994884867869
PPG13,48,638.7833195564548,546.9982668089924,716.5789813793422,149.00484620960978,553.8089043517158,321.19986208786
PPG13,49,637.0965216915451,554.0665978481999,716.0440950514446,150.05905646639687,552.2497139144702,326.4837735764147
PPG13,50,635.9495532325087,558.6194522152638,716.4407502309372,148.0555786759873,551.9979132603227,329.32318189658025
PPG13,51,638.3294455275666,560.927755814424,719.4871999415916,142.62619368121707,553.7106837454809,328.44595089046453
PPG13,52,639.399949941046,566.5109928999794,722.1613359106985,140.91869456227016,555.4730796053177,331.62267354087294
PPG13,53,637.6806921862526,574.0804464375277,720.8526946970085,139.37290832671502,552.9098247584928,335.75229357995
PPG13,54,637.6379339217625,576.0417174594035,720.6981694470719,137.48070615910194,551.1109585369809,335.65390599562147
PPG13,55,636.3146656134735,581.1702283638502,722.4706252829934,137.10036655580987,551.5600657984768,340.34697244515945
PPG13,56,636.6730117081065,586.5317437900882,725.640920471852,132.80495398657888,552.4297581833133,339.81847544198536
PPG13,57,634.6285381999857,593.0373784740501,726.2359814581579,132.09368901643074,550.8498191313549,343.3621203064721
PPG13,58,627.167486534978,601.2532127051761,729.531402037098,130.48251892802557,548.1555700874744,343.7219276910976
PPG13,59,613.3795615102052,607.1277129847247,732.0346525211279,135.14429193135538,542.5356968273849,347.5406973980346
PPG13,60,613.5325018348698,613.9703375704022,729.9766818894343,134.5068142565915,539.6243733368606,353.26973565547223
PPG13,61,602.2907094598354,626.2437617689088,731.0930940319239,141.2841266092319,534.065560946415,358.7357755373985
PPG13,62,592.3113493381571,637.173066736334,734.9059416164055,150.83076241942948,530.8295057550603,366.9726853923155
PPG13,63,593.0139224607212,647.958551841294,737.8563480658997,151.67860510784837,531.8426624913557,374.1841979115848
PPG13,64,592.5785253045077,658.3350744886229,740.1870987572097,153.19628286742366,530.5388632606638,373.91908372207735
PPG13,65,589.9796586941981,664.1777541216757,740.6155058196833,154.50139112530545,530.483772469035,383.62263795322366
PPG13,66,581.3729148013035,671.7124602621091,746.9300583841563,158.68613135152418,528.8286004841598,385.3053695736568
PPG13,67,578.0121890658022,678.222903030836,750.850038176647,158.8674946714733,528.2918555057312,387.2665024135613
PPG13,68,578.4708421458957,687.4197266165008,749.8078262335013,157.59895754319544,525.7388177450625,393.4804135583207
PPG13,69,571.6843053105384,691.281505668428,749.9214291589293,158.9570429429584,523.6746944110822,396.2213591703065
PPG13,70,561.8847361422223,701.0623409618245,756.0070250900351,163.36122824780978,521.9271641737316,397.8049004103024
PPG13,71,561.184830474155,707.1702744862022,754.6411302473854,163.48001223335032,519.2280757541785,404.8983162264472
PPG13,72,552.7161337602545,717.551890293267,761.0864765115483,168.44690437320463,517.0574199582218,410.1703841905084
PPG13,73,764.0010795300404,167.23501065105637,550.6013484401462,730.4195284429493,515.7778975178686,415.92814599177694
PPG13,74,763.3714930291969,170.45488229819497,549.9717619393027,733.6394000900879,513.0597337297069,421.2360967749478
PPG13,75,763.879430785763,170.54801409228816,546.0993150442614,741.3915675690332,512.4675505066265,421.89193277932446
PPG13,76,769.8267084618537,172.30214348166038,534.8754678760565,742.8974283885773,509.2997190614144,436.44450078278953
PPG13,77,773.6330236144865,172.3485584855598,531.5513331974112,750.0587552426011,509.277783204808,435.31136214559257
PPG13,78,773.464398532101,171.9107493962154,531.5936990802198,759.1045902329502,508.39717117604266,433.0102169003219
PPG13,79,775.4926065657214,174.4866953102778,526.5614087218297,766.7904002886364,506.68327582199873,436.34379562460674
PPG13,80,777.1252563774592,174.98698236391618,522.3693752441895,771.0593165884405,504.0895918215723,437.87722764329794
PPG13,81,784.9043116336518,176.1189829741851,513.0041404200203,775.2273433403059,502.3393741117226,440.2942424317448
PPG13,82,785.1758460506844,174.14648533305757,515.5570314108719,781.8548361475482,504.1785797414896,443.8239140344772
PPG13,83,785.5537759546788,176.31732655543385,508.92423276920505,787.9131528123885,500.71965835890046,445.9788149781234
PPG13,84,788.900581339018,171.71645495647738,505.59649176724,788.2394982809468,499.8860790568198,445.17750784897953
PPG13,85,793.001953411883,171.44794452523763,500.87173528639687,782.9305248832673,501.6725101971579,445.74279177283466
PPG13,86,794.739565408961,169.32875531994225,489.63856939788354,786.7595129955516,499.0265519998577,451.2158391096602
PPG13,87,799.8184617631746,168.7188024617284,483.9882815817448,780.7307758555454,498.4303044581815,446.0395152154522
PPG13,88,802.5549027174183,170.79663984247458,487.85572654010457,785.6534383467815,500.7549295189464,447.602363374813
PPG13,89,803.4621175369241,174.08433052088378,484.61630247793175,795.2001137337154,498.68839712388245,451.6482387502707
PPG13,90,813.0887807899599,172.18984235288335,477.015823850209,791.8826445868589,500.17504892749366,444.1051619703178
PPG13,91,812.8512618184976,168.21770975931935,479.7240324075432,799.061588054687,500.4441300752567,448.8563645470195
PPG13,92,811.7827168915235,172.70714739589755,475.583604967062,808.9898373247137,498.4116455561491,455.6994349937325
PPG13,93,814.9790900354659,167.31779244622095,473.50210395330726,804.0765477139347,500.8248773055095,452.2607766975554
