Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG42,58,632.115726712535,241.04089324039896,213.09833894274868,324.72219209804985,455.555555736745,378.4880257571834
PPG42,59,633.5095449567557,241.80142751219392,211.5909056073228,327.21721908612267,454.0747627029139,378.9088648526231
PPG42,60,635.2281843850861,242.71972190936896,210.1751857755821,327.15813496394503,455.6136194599811,380.32820054640064
PPG43,1,193.0309900755801,300.93851863356934,475.686592200031,434.7198256843553,262.2195056393733,500.8408901799742
PPG43,2,482.4793667264025,407.7778542235373,215.5581933789202,269.2698238567056,281.6456147347119,467.8900526754216
PPG43,3,233.14278573552173,239.584112365813,507.0948481996975,385.785996950401,301.472203473923,440.86572296444416
PPG43,4,506.7077204177913,385.1720070799875,229.0803601812353,246.72514102226063,297.0948985705072,438.7234223850989
PPG43,5,506.0081358362322,385.71924291697326,228.38077559967635,247.2723768592464,299.7990449659753,440.0905914183388
PPG43,6,228.6121469937783,246.4803054263968,500.7611526367924,393.1441415218064,298.71682167718853,441.3014562701195
PPG43,7,504.3867111469612,387.1775994865269,229.1366687126261,245.3090575583741,281.3826078814232,437.6591035865607
PPG43,8,504.2345776512372,387.6825425974428,228.98453521690203,245.81400066929004,295.30896038464266,442.5210271717622
PPG43,9,508.3155643808247,379.9110330681375,227.9872867821861,246.56445233718023,294.94362607022777,442.1665572408627
PPG43,10,506.968602416698,382.6813466551131,227.9305908699744,245.6807480013182,296.58459175372013,442.769649144194
PPG43,11,228.08188622564523,245.21615501201904,505.2075373420528,383.9119009437304,295.46795113816484,443.6448620212614
PPG43,12,505.3862531069085,383.9538723879852,227.310832439142,241.4519682957016,296.89892209575453,442.7580865816247
PPG43,13,505.01431412962046,384.51740473275663,225.2191343654432,247.16398169595195,283.3594576619432,440.29285398337
PPG43,14,504.92972006242894,383.8576111886613,225.31451685287823,244.3474737277897,283.00870279703594,440.0957821437311
PPG43,15,225.20995710814617,245.0658636825748,504.09170260907575,384.21110056737695,298.2862840319706,444.75040437913
PPG43,16,504.456039156341,382.8556064253743,223.4944498848284,245.96827202250097,297.56976124618353,444.1520247369223
PPG43,17,222.86288519998288,245.02449241295253,506.1469759942403,379.7710768709069,295.7166762029428,444.07853510731786
PPG43,18,506.8974825992108,377.0363252368472,218.2570074051161,244.53601816825207,292.7576915330958,445.065295184363
PPG43,19,507.1794073628652,376.9210517911828,215.0689834135092,249.3345707163662,293.5270925063314,447.4197328818596
PPG43,20,506.3585577257829,376.8941633543921,213.40328642331377,246.90319296528432,292.5834142592743,444.7406760936625
PPG43,21,508.0827213163851,372.53842584984193,209.39479469342567,248.6166318981848,290.3046338035614,443.9999112402684
PPG43,22,208.08003207230567,247.619892054012,506.534827565311,374.2010513132668,289.8734140032497,443.04096343965887
PPG43,23,506.3806887352623,374.6600421606917,204.3446894163112,245.8575661086776,288.64156229178496,442.34153947935033
PPG43,24,505.7786848685361,374.58113119357904,201.6937365550161,242.27813425067004,287.46802475728674,442.36386296632855
PPG43,25,195.8121359085501,242.78263350375173,504.27642697580256,376.09486338643626,284.1842790777495,440.4094689319768
PPG43,26,504.50027540486417,375.7803386937128,192.67247235784487,240.0009666738715,283.30596208160057,438.9676874769736
PPG43,27,502.08601622791423,374.00919331940986,190.25821318089493,238.22982129956856,280.79035734263937,437.6582392320073
PPG43,28,494.664767461298,361.9571861723628,181.8015048012015,235.96374063398824,281.09824898683854,437.8715356058655
PPG43,29,491.59474722104,359.4418058272228,178.7314845609435,233.4483602888483,276.58613363839146,435.200666915506
PPG43,30,491.0754508223886,362.2869951588467,174.69938922670357,233.8846011974776,278.36904586607824,434.883950196522
PPG43,31,490.88226763861206,360.46603753717926,172.6947448230136,233.14422372188235,271.9674205760283,433.1127255820867
PPG43,32,490.5591158776693,360.048802950273,167.96759733962202,232.34406305122283,274.013481699831,432.9449889305132
PPG43,33,489.883631650261,358.3863568551633,163.9557689585594,230.4596935526008,273.12039159251526,431.19374132014894
PPG43,34,490.2451802247572,358.7755557642275,161.40986528937398,228.44374177148995,270.88539591692296,432.0231992683356
PPG43,35,490.44610847300805,357.7413941822258,158.4136955939465,227.51685966095417,265.87540729680734,428.91045392635385
PPG43,36,490.4876466034173,358.1499526792547,155.0873028460346,226.12249151461845,265.64503420681456,429.6454053920219
PPG43,37,490.7589405702806,358.6604700473296,151.80154292305966,224.49141353603932,266.5463741700332,427.9551351762159
PPG43,38,490.9193308028958,356.82490285230284,149.87354461613447,224.46881487905492,262.00464548873487,426.7294370382609
PPG43,39,490.2618711883001,357.3651090855559,147.4239176732384,223.15359513505456,260.8824996119615,426.0986050229349
PPG43,40,490.8145107414189,356.946018000337,144.49228660039438,220.67421142585616,261.0152043999003,425.5763021297557
PPG43,41,490.9182216094399,356.753971292671,142.01180351662347,219.74404780643027,258.43867196995694,425.3172404747188
PPG43,42,490.3221328910323,358.1256312536926,140.08324991682937,218.1580928541832,252.1694431620473,422.793436821057
PPG43,43,489.33494414512927,357.5858634793691,137.2588730064672,217.68297424345417,260.3602310689676,425.39982419586704
PPG43,44,489.0793114608985,356.1343091315698,135.65758256971196,215.9704903258038,255.89978516592456,422.4001039644579
PPG43,45,489.8859280599206,355.32973185601185,133.2116770358599,215.82989216787345,253.7734418681117,420.4488330175959
PPG43,46,489.5547384700559,356.34152216959376,131.9217127825146,214.167078517466,245.24597434113173,418.5752352095344
PPG43,47,488.9672826835589,356.76656462304413,132.00761918228642,213.31327613004325,252.090464709528,419.434310037588
PPG43,48,488.4249911346855,356.0659775444699,130.59936975516055,211.3282764711644,253.73120777963743,419.8435098456327
PPG43,49,488.5026166351392,355.502582524573,128.98292059886376,209.56149506607767,248.1686710664348,417.459165507103
PPG43,50,487.7556135725845,354.8563340921376,127.39459997391135,209.0852893271583,247.99838416816152,416.3086331728424
PPG43,51,488.4480276969952,356.9980708633047,126.97230291201952,209.01228021125297,240.78740592855132,416.24441257627007
PPG43,52,488.40799111983074,357.95731781989195,128.12625459988394,210.6082397864028,241.41276950228047,415.8276200608449
PPG43,53,488.99724236014913,357.57902212179977,128.27675225677575,210.2555001302315,239.33275730307312,418.6173787846273
PPG43,54,487.58471692842375,359.1250866119136,128.18646656536083,210.42081913987852,240.77293236324127,418.3077257046168
PPG43,55,488.8849331006346,358.91530564586435,130.21197799567,212.803179219982,241.42161022064545,418.6829038416664
PPG43,56,487.7450674956648,357.8040208355658,131.1315045800012,214.8248511553785,242.1164289318882,417.8910252628458
PPG43,57,489.1528553458196,357.534445679583,135.035969846706,216.16904649252123,245.5193055819693,423.1405635588332
PPG43,58,486.3751780192215,362.2868186223423,138.38859503112357,215.057149979163,246.45139013073972,425.7263398066651
PPG43,59,486.1751311669651,361.5345789300718,142.6694832330091,218.970698228936,245.68167303792404,426.15018511145513
PPG43,60,486.831894086157,361.53981322011055,146.2482032127342,219.3899649598773,241.9001276059984,423.7980861511759
PPG44,1,292.5065247284694,164.94642913058803,327.7216254441745,408.8091998824929,421.6712872090407,277.2255999970988
PPG44,2,353.7746550792216,193.3849818167163,434.4975888282072,426.2309088909992,503.0658791857984,281.7171057687302
PPG44,3,373.1716250505337,203.6099566590404,468.3179829158465,431.5692879061673,527.0822928075999,281.79568119066886
PPG44,4,380.839722135201,216.7535903811969,493.9940483102735,435.5500573661975,541.4148173813563,283.002609034129
PPG44,5,389.5557006361016,219.8757510199581,499.0997907008679,439.95734437487545,548.6537531270457,287.8799999949864
PPG44,6,391.0439479262784,217.1729571008933,498.4031476418034,439.0561262394598,550.5187181370595,287.91031705606605
PPG44,7,404.6715550233719,215.3806075244001,503.066890314688,440.7165597826924,561.0264472575307,292.84589983783434
PPG44,8,404.45339021349486,218.05523866050927,510.63283395034927,440.762739026817,563.3683811412428,289.41937830150334
PPG44,9,401.2846788606008,221.70355004495008,518.8241948239179,439.67630249678473,564.4666975489487,284.5222400361429
PPG44,10,406.6764489413566,220.51631286208325,523.077753350133,440.1457897946122,569.1275153510469,283.9966764172876
PPG44,11,404.1719328670743,227.1910853989296,534.4919064866199,437.8042013646311,570.2154750749024,280.2821865771172
PPG44,12,401.8791950454225,228.4836296027065,535.9412477610077,436.57109467792384,568.1369244958997,276.69391084016723
PPG44,13,399.6061723760096,228.1286245404657,539.079636535118,435.4402405638366,567.3065221376837,275.2167499965897
PPG44,14,399.7798988308685,226.8957655576449,538.5072962081749,436.6891833539306,568.4657478899021,276.6375945421453
PPG44,15,399.511128572457,226.1389616714129,539.1957117912809,436.9871576943393,568.5186791870431,275.29945001535526
PPG44,16,398.5049847358686,224.8506167760101,538.9876082000133,437.0564919785628,568.5210444782554,276.1986494900061
PPG44,17,400.00031335195285,224.13248321222144,539.7218875951576,438.5743872773403,567.5872874560739,275.12689095328346
PPG44,18,397.3575079205035,223.76786573683063,541.4248961821105,438.4903568890689,568.280556112253,275.18594260787887
PPG44,19,397.868700917566,223.9413647066666,541.2117126890026,439.12091960762535,568.8240503940501,275.08807997612126
PPG44,20,398.0682000339285,223.5142434207084,541.9479424448372,440.65182272771256,567.5356105901791,274.81206140677523
PPG44,21,397.6060140922482,223.37638979000783,542.4899852518187,439.9333196020716,570.752692150116,274.5067033507572
PPG44,22,395.9756178382648,222.67214631688432,544.349464475497,443.4123839624255,570.4274912391404,274.8064582999492
PPG44,23,396.8668413636952,227.20911957796287,545.3928093881725,443.91296818456703,568.3114337864997,273.33733746907603
PPG44,24,395.2204071529149,227.9063161078592,546.4281171039732,444.2309715356667,567.1137550063322,271.1428452590405
PPG44,25,393.4590026140652,223.6236561731555,546.5784773386591,446.19882336382005,568.9959367576523,272.2471659913816
PPG44,26,392.0794243452392,222.5577210712736,545.798176797488,446.0655409250805,568.5228799490743,271.19863918645524
PPG44,27,389.8871075188532,215.88441109141303,547.9066384755099,449.8147914734511,568.2970410138403,273.05954498555803
PPG44,28,390.1138258167732,220.96429285378431,548.0898210416893,449.81130207391607,566.15374018853,271.38660454641376
PPG44,29,387.5504440864362,221.6483057390525,546.6108599683527,451.3760460561497,565.7284149546144,269.9181557081612
PPG44,30,387.4763868908622,218.1609851123833,547.340396890859,452.0876895620025,565.8691439637703,269.52953131808465
PPG44,31,385.736431981632,215.15407568586423,547.2129735221283,452.9207070719756,565.3193050793097,268.23862913395897
PPG44,32,382.7687111601822,206.5754555586643,546.5623835972257,453.6204655977944,564.8835424818518,267.1974269794492
PPG44,33,381.6511550549978,203.0804134396219,547.4011411470747,457.5512530378343,567.070912559002,270.08805417228047
PPG44,34,381.03110173212735,196.39850686409804,546.1941398423667,458.4892749900289,563.4070661323714,265.3901145994373
PPG44,35,542.9831219203829,461.87531806941183,387.109106402645,208.3864691061288,565.4312588598495,268.1608601693812
PPG44,36,542.0787291068867,461.1554335024623,386.2047135891488,207.6665845391792,565.2509695613822,267.3799240269707
PPG44,37,543.8844584376153,458.6090973456067,383.3398360330532,209.121960890367,561.6428512005232,264.69104429788166
PPG44,38,371.22194897966745,187.54665241558573,541.8563976000435,461.5815712511704,561.6563015876166,262.4591231876518
PPG44,39,370.84856715956505,187.26558529131992,541.4830157799411,461.3005041269046,560.6280868134027,261.11538310199745
PPG44,40,375.3070968589578,188.6942240053851,542.6570841527495,460.6328265659519,561.293281336193,261.14418509328243
PPG44,41,374.45633516033433,186.1039593701238,541.1073005710857,461.2332629682164,558.1282415295829,256.5573079568758
PPG44,42,372.9089414157864,183.0584550390047,539.9654871001659,462.3314541167788,560.6705482768266,260.472374134495
PPG44,43,372.24579046362646,182.2739817046624,539.0626565063469,462.3348581894423,555.4981862329537,253.6856584886807
PPG44,44,369.9796181679817,179.21496913480192,537.3931372833347,462.5779198668361,556.224650818202,256.6588705400908
PPG44,45,369.4875676253931,176.36713190927625,538.6344285763228,464.47830769284974,555.0217213628581,255.46002154886145
PPG44,46,369.0681026868352,175.63298477620998,536.6133904863412,465.5976555638382,554.516409458588,255.6714809171577
PPG44,47,368.54066683906575,173.87532131088074,535.3526695320738,465.7766385370392,552.9981589736092,252.8078584695786
PPG44,48,360.2434411012225,178.64346703035642,530.2440918151261,468.0232567825496,546.5346853439917,254.54144696953608
PPG44,49,353.8516300396723,182.9513843129964,535.7423393204188,467.3710390358923,544.3331873172822,255.0588081704152
PPG44,50,538.6638645560644,471.9112868704576,354.3401256283702,198.42228286301605,546.1022511076376,259.7160268821151
PPG44,51,532.5653136469422,474.4756134664491,338.809231167214,207.586017289723,531.9820265414913,261.38855010565044
PPG44,52,538.2015831050635,474.5844463807424,328.4978957034354,212.1605543777203,526.0462078685731,264.562467057355
PPG44,53,540.8490958475666,475.35798634419245,322.1207559050566,216.4662521537532,520.5224300193464,267.7554817985357
PPG44,54,543.8475076828997,476.7703436818091,314.67505969933575,221.444352243732,513.1673986821527,270.20840363504664
PPG44,55,547.6627350269418,479.6719209324815,313.53110554441884,224.2173514176285,511.2919615745327,273.8428592676218
PPG44,56,546.8429786190843,480.2372769314194,301.03284468458634,227.6029463247638,501.42852017273566,272.6700143183479
PPG44,57,545.3728248764489,486.098069199567,294.059925044386,230.2869209113704,494.6836636239967,279.4292095778963
PPG44,58,544.7296986630029,488.6808704906109,287.39250626975354,234.25862540600093,487.1608423341777,282.6055328486607
PPG44,59,544.5280715690258,493.0765715599048,278.70652945307427,236.11419558113488,477.0769143102958,283.9575808524289
PPG44,60,542.1773885908772,497.03327098228056,269.7454722794936,239.0030972795778,469.6073727232807,287.8371873217513
PPG45,1,230.1720851312176,194.6193349816003,447.7147847628828,326.264565843374,266.9156550123389,345.8172914221061
PPG45,2,229.4209157723876,194.5538052693236,448.2619769255404,326.2201769132856,264.0525064436412,341.9060627611385
PPG45,3,229.04401308464347,193.89189852048708,447.2187608809229,327.1776259616543,260.2144919698007,340.5205297486456
PPG45,4,229.85467847014212,193.5890827153206,446.3805081262202,327.64373365883733,261.92712468706355,341.9687266072372
PPG45,5,228.8693605087148,193.57506630808217,446.4528870926569,328.2380325599003,265.5216312046709,342.6491872703272
PPG45,6,227.73529175058675,193.94420147770256,444.51278003814673,328.77986419875003,262.11395294362086,342.99667016704075
PPG45,7,227.44505184719856,194.0910808932255,442.94697288167066,329.4186532905394,261.30199262875374,342.7689784975233
PPG45,8,226.7981173754657,193.6123238714576,442.0364813067849,329.10633364698094,262.31248873316946,344.6038852978419
PPG45,9,226.7365996232124,194.1666972348717,442.55648816451344,329.1757964053732,261.4837019833842,345.2894345504756
PPG45,10,225.538682403552,194.480613025504,442.550332762026,329.70268508128134,257.79103533719007,342.5778315617595
PPG45,11,224.49627441114524,195.08900542483104,442.4242536392746,330.174784426146,260.4738647131784,344.7977988599309
PPG45,12,225.27181684394736,193.2763726350842,442.0362952922661,329.4033003315387,257.4237277853182,343.87947688123825
PPG45,13,224.11071365427432,194.0468328606932,442.7733857713283,331.50228062233435,257.34597156771,344.6583021578115
PPG45,14,224.1961877878192,193.5483917356123,441.92837782373886,332.04929484695293,257.6984274731335,344.77867210047265
PPG45,15,223.5285243094997,193.835877299829,440.3352856610572,332.6032048636282,257.0546157473374,345.69105264487416
PPG45,16,222.8373220005861,192.36234888754265,440.563143652476,333.2584553563364,255.77328290497047,344.73248172098687
PPG45,17,223.0637828769274,191.4642819440893,440.4852045458838,333.4972545607324,257.19819945975684,347.1120520059752
PPG45,18,222.3988260306876,190.70612663173225,440.42717375210736,335.36450498554564,255.2213826193767,345.70591710094027
PPG45,19,221.9302317437855,190.12178662845292,440.3567748366911,335.79579277797507,251.97831992023816,345.76590832022936
PPG45,20,221.2491007043613,188.8251327736493,440.3126205718787,336.6827054153051,251.9326804414193,345.6643884273249
PPG45,21,221.142660434425,187.4609080135807,440.2837495025388,337.3383998254223,250.12592625435624,345.78481972600883
PPG45,22,220.96757747088475,186.0901541714176,440.280672578301,338.775492293383,250.07931675428028,346.60722186853405
PPG45,23,219.9082088670886,184.86321993809287,440.0691930239567,340.8602635923359,249.94239067668008,347.54336399827645
PPG45,24,220.7466754272868,182.4890022120144,441.01434846790966,341.37852328174773,249.5666731711484,348.5066687861968
PPG45,25,218.72897167849425,181.0468446166828,441.4715704824711,343.47471840692896,248.72384297650527,347.48248023454465
PPG45,26,217.78957424161803,179.66384842317555,442.2127666413018,344.32286801295743,248.1322523077191,348.0254464356313
PPG45,27,216.5312947845818,177.3396936695982,442.6796167100677,346.24679666390574,247.70200683854767,348.616998980282
PPG45,28,216.76577342919435,175.90088132567297,442.3473177088258,346.5522827541349,247.06501665166547,347.60696100500013
PPG45,29,215.7006902270549,174.9324266528991,443.6231166298389,347.3889957133605,247.58754419289332,348.3235005427805
PPG45,30,214.09750819519545,171.8175183849772,443.9316588968151,348.27610285275006,245.26599781206647,346.7144301176006
PPG45,31,210.7252429259351,170.24383969922133,443.5600503433856,347.3704612592515,242.5342266128555,344.5194440154705
PPG45,32,206.93746244328943,168.2177369276523,442.4506175029277,347.66063385158566,240.89352944059584,343.8517389867233
PPG45,33,204.31593034419703,167.0476418304129,443.09957544265706,350.30311400844914,238.4506339176537,343.1947909481746
PPG45,34,202.2097005044468,166.25967202289763,442.1781913704194,351.275537247673,237.7714055635392,343.22626547618586
PPG45,35,202.0467802691564,165.0760998824279,441.5351200420963,353.0360355032194,235.9906979679007,342.4352739107292
PPG45,36,199.3826989971996,163.17420668658798,441.0524905288443,355.4990383932121,234.4618241210708,342.6629773188408
PPG45,37,196.23596533277265,161.0383181935566,441.3336331669195,357.3584688351584,233.91417295563213,342.66791522317027
PPG45,38,196.26346331687589,159.7425063611074,441.0110564116348,359.004410260047,233.58614947780475,342.97886915758744
PPG45,39,194.6971374721493,159.16956070488703,441.6915009539077,360.95187002935154,231.784311075146,341.4555025783877
PPG45,40,195.39557849469665,157.34969161427608,442.39970644455946,362.04586318189695,233.31734447270168,343.0879847467333
PPG45,41,195.60194418538885,156.23132492099728,443.75831312282713,363.4856917747792,233.01969187208303,343.01180834577303
PPG45,42,194.732786461102,156.20756175441085,444.0944005291682,365.050568494132,233.61161297050327,343.9863543746359
PPG45,43,193.97229170122208,154.34144429484525,445.1124813504804,365.947752068619,232.2421588182358,342.22783330332214
PPG45,44,192.98550915323392,153.99148949921215,446.81459890676126,366.4433206673138,232.8272819209685,344.275805992106
PPG45,45,192.823586692304,152.23795074490118,447.6958749219092,368.31624205449145,231.8354151102207,342.9898781549594
PPG45,46,191.44628565668745,150.75530623250768,449.2560897381396,370.4341274027133,232.36432907063352,344.6090624276839
PPG45,47,188.03126209847727,149.2297901555657,446.9173840957274,369.94186614439786,230.9788750413437,346.10479971141376
PPG45,48,185.45621975511847,148.28281752942934,443.7842375659324,370.7805924018188,227.1659095743531,345.20401593722903
PPG45,49,183.96499758095447,146.92045003043506,439.749743204624,371.6641547953601,225.5729884643976,346.67953374075427
PPG45,50,183.2758104789644,144.83261071750965,437.29109939516366,374.8492912145148,224.0949661448012,346.9870441918593
PPG45,51,183.0692318760516,143.40404234745827,437.7739025907609,375.78386159312953,223.88992997219964,348.34071016609033
PPG45,52,181.870233246604,142.90272607962106,438.1391647036111,376.4988431698269,223.34075577589732,347.73616150681755
PPG45,53,181.05664049197367,141.38058098688612,438.6802498329889,379.1331657265022,223.0529958176264,349.2629012687995
PPG45,54,179.25875895434487,139.9829260436899,439.3847294671094,380.4058380620796,222.66130315014303,350.8451217015448
PPG45,55,176.87796296166047,138.8642842335368,441.5194346220933,382.0162813546708,223.0642221712084,350.73729196453485
PPG45,56,176.691972608453,137.84446515407927,442.6259982623559,383.85386136042814,223.09924247211,351.1262271652732
PPG45,57,175.0583803486518,136.9883154304419,445.0546875450834,385.3189921970916,223.92101296662852,352.10048260183675
PPG45,58,173.44169456745647,135.25574759828197,447.5944697073003,385.1507575682255,224.6538429369664,352.1119206035717
PPG45,59,172.13434712319403,134.11012337098046,448.1476135286728,386.5679346290816,224.16979027440112,352.3393061091377
PPG45,60,169.16762576738634,133.33345833529128,449.0068409045116,389.4216147303239,224.39194358567408,355.73277695484666
PPG46,1,347.3517871058589,217.12524107028293,195.79303284940147,377.7828015276434,193.30673190805783,209.3098930848116
PPG46,2,365.80772853584574,222.10105733131883,198.0206598495469,362.7691779168071,213.54954786413947,197.6942823748045
PPG46,3,338.9077293770704,218.2237055014528,193.5496928410733,382.71071282989897,183.1422476670964,217.06263074672225
PPG46,4,294.90935449314554,216.73384824567904,193.3859441731313,410.0092210640004,145.5915603602457,252.8097461542592
PPG46,5,266.89435142014264,222.81096653295668,195.2941071995156,429.8223415012176,124.1218198470719,281.22177572446554
PPG46,6,252.00540980758404,228.20932924244005,201.2705098930897,441.0126558860881,114.31444183037183,298.5789238298949
PPG46,7,242.8403850418484,233.1588133122107,204.4136818277224,449.0202208203566,111.05417504987304,310.2596023033142
PPG46,8,239.75472978931384,235.370278614851,207.08744558623465,452.2954138806198,108.54586949436607,317.66084156323524
PPG46,9,248.6319253332541,230.78610211662908,202.2701945786652,444.5448473528103,112.0590286509826,305.38041435671266
PPG46,10,261.09851442270383,224.213659101722,196.8328381374636,432.8711047647324,118.75298536527048,285.2336773941694
PPG46,11,261.8325968875183,224.2651957296757,193.9836615897126,431.93689722274416,118.59915695382612,282.85543626142123
PPG46,12,252.9113983127132,226.99583198363905,200.15363066412257,440.9099799175999,113.12556515396372,293.9061529816264
PPG46,13,255.78011893334207,225.4940681548861,195.32662137213617,437.37728432712674,114.69989024860936,290.1990580035793
PPG46,14,260.76297885973275,223.7342569099189,194.2965800530486,433.9429226751077,116.72634924239968,283.7527465426259
PPG46,15,259.45140966916966,223.7567850632913,193.1799709852044,435.0425556523618,115.09534839768703,284.0245941878835
PPG46,16,277.9732972231562,220.1445215706836,190.77973472616105,424.16292916323215,129.21813956817516,265.77921400621483
PPG46,17,287.31189685348284,215.46320821241875,190.0091296763368,417.4295068087101,135.7462564111339,255.1028416931276
PPG46,18,300.39794295572347,215.8945463225067,187.2200072640205,409.9933577028232,145.3525527656041,245.63305542306185
PPG46,19,322.1102154851681,212.1923799351092,186.37833946569148,395.28275832864335,163.505249780823,224.9603342733053
PPG46,20,347.80166636054355,213.53644094013225,186.80862376237425,375.3267449290049,190.14499188894143,202.79500529847536
PPG46,21,314.87650529147504,208.0009516915423,184.20809550049512,396.6924929895293,156.5830813380054,226.53661722570803
PPG46,22,314.8655279998344,207.6900160367427,181.68742085893024,396.9821866538571,155.38959472732688,226.1755151392604
PPG46,23,320.24757891659254,204.69655764477443,181.7675245962316,391.3934051916516,159.56639281132772,218.82926050488817
PPG46,24,330.06462527692645,202.2384698303821,180.2060630258632,383.3953038393218,168.11328127899674,208.4359500639021
PPG46,25,329.9120520871322,201.40615627489387,178.8953358915013,383.9129906389456,165.51792447916534,208.8156522932628
PPG46,26,336.1881443925269,198.92986149960012,177.18581377531063,380.18603009664696,171.35110912142375,203.57682033258345
PPG46,27,335.9862063788014,197.8965631329592,176.8040259730334,380.92003233577657,170.01527423117872,203.54946569005705
PPG46,28,343.01124156466494,196.19682136969223,174.45260853464455,375.68718014427645,175.74823839721455,197.61753077365728
PPG46,29,346.9913704011893,197.38812386385592,172.56515584811476,376.1783941806012,178.49771377016728,196.5565249959277
PPG46,30,345.86373015248284,195.58964276100653,171.5133648587717,377.2112117219485,176.173110546092,197.85587473867656
PPG46,31,348.11020725754435,195.00072653293608,167.12123446572826,373.477767957876,178.03322024635264,193.45535986871
PPG46,32,355.4485968944372,195.89282996054868,166.0858310733509,370.10473043643,183.98487576146948,187.7031985525214
PPG46,33,356.5610031773994,190.45270292357048,165.2679560759556,367.6450000607299,183.5418373147228,185.68865853742847
PPG46,34,355.7953911480887,189.33292980766564,163.98864843730115,367.12846146266526,182.6308517299533,184.2452679726653
PPG46,35,356.0878342962865,187.3038606142908,162.61969380649683,366.97376225016905,181.34642615520687,182.6789475722284
PPG46,36,356.5241663739108,183.83949497329525,160.1851257052991,365.89491724209904,180.3804483375877,180.7626256617563
PPG46,37,356.87992983034167,183.03431883507287,157.89765924196865,365.9063304587761,178.4208809976932,179.2695156541431
PPG46,38,356.3616739880534,182.2263949915228,154.12471953143864,366.9039928659698,179.53432896994832,178.27459190968926
PPG46,39,355.9848594299346,180.79006096669772,153.50500185511305,368.4377496333548,176.95928747863417,179.80284502038052
PPG46,40,356.4913064088279,179.81615268831274,150.69039348683464,366.9342847860589,176.9015062614318,177.9419947227359
PPG46,41,356.721910483392,179.1789495281174,147.74926877570346,366.5682431376064,175.5611979127192,175.90326008264825
PPG46,42,357.7758038219039,177.93211496639327,147.7598046333385,369.4684924002447,175.8534634973003,175.14796173999667
PPG46,43,358.5744074959199,175.96330556660985,145.6518206948553,366.7767063055989,176.32273463913197,173.92921301123658
PPG46,44,358.4187446078249,175.49076537980528,145.7563858017735,367.2312947971432,175.6779421358745,173.36407208863417
PPG46,45,359.99133335071366,173.28545023234363,143.31117559401358,365.3686530146291,175.87181084969546,171.26469198531373
PPG46,46,359.487517935902,172.14423936535803,141.015498250937,366.050905790265,174.85618867825025,170.1604106246806
PPG46,47,360.3669007645738,172.63061942291458,139.48278885569394,367.3454502961242,175.1661298312967,170.21116062785808
PPG46,48,360.9373218698851,172.56637645883478,137.8545030807378,368.6525655969009,174.2483058634108,170.45543903371782
PPG46,49,360.99327917832017,173.07118185978254,135.93534932842866,370.0352568643722,172.82323995794306,171.4383378475748
PPG46,50,365.2468478812655,175.4757178962259,128.68593146846518,363.4329613255777,175.36375348052917,164.94891199763316
PPG46,51,362.1042921129647,172.25284882021458,126.26750274194772,364.3482090048836,169.52112405292257,163.30323417181694
PPG46,52,363.6225141195791,170.87694423528478,121.09585281244397,359.8560168577011,165.43152104301447,158.66400380936676
PPG46,53,359.9775582364732,166.53696664173893,121.60918073922348,362.9364600965473,161.87652104075136,157.24221748085196
PPG46,54,357.71781516075816,162.61043185984948,119.04140150898364,363.9160639161601,158.19351829776627,155.83907921673386
PPG46,55,359.4574813719734,162.09888898389303,116.2630402875939,363.621056738301,156.78013663990748,154.07194864801937
PPG46,56,358.42218404351394,156.44015474356547,119.19258760257628,365.2565129711334,154.99606215606082,153.74103546284374
PPG46,57,362.5382753067357,150.53700350037627,118.6072972076236,364.7212110364839,156.96688613257652,148.19965892507292
PPG46,58,371.3841543395841,140.64066192762954,122.1730947543806,354.6706222889902,162.86608181830414,139.0661665367951
PPG46,59,377.5102119412316,133.9325209440568,126.27643356760184,352.3227075173608,166.95261438149396,134.63504399690834
PPG46,60,382.739813868655,127.27853275154008,132.55470012219237,350.0609286011123,172.72886244211188,128.7380128792138
PPG48,1,191.4919019745956,195.6844629042003,176.36278283269104,387.26026495381,83.82608908034382,290.68522105569645
PPG48,2,232.0737637669145,192.3891134285372,169.58104629388512,375.1161155687224,104.197079311889,256.30007547162177
PPG48,3,254.9195264934116,197.3342421119152,147.34167849021205,359.1264874151585,118.6438846355054,230.68948141468223
PPG48,4,256.09227560204283,200.0212918689027,149.77932475747704,359.23709319386086,120.6061599341091,229.71990343672235
PPG48,5,261.7715167499009,204.1156344756596,144.08543787522396,354.8212759952217,123.71165920110012,225.003332032012
PPG48,6,278.45925913069016,195.28152160542643,164.8641690875038,349.6023902647701,143.56543912698902,219.22911636029744
PPG48,7,299.010634371646,193.08788899233616,179.08648654644026,344.14032213938816,158.64493369144748,213.00273746649805
PPG48,8,292.30287989552323,189.584489570473,184.8426511396289,347.33076590034904,157.11665215059412,218.1666310963849
PPG48,9,289.94672570959426,189.031816311146,185.68049819791185,349.3810875585751,152.66679500598923,221.3948824694628
PPG48,10,308.57135089754496,188.2646587218732,191.4936639135236,339.3974851140664,171.44875883937516,209.7441501403311
PPG48,11,340.3091545346816,214.09878537668035,178.79334384970915,317.05498026009485,203.4079444186215,187.02885073828088
PPG48,12,367.2018342158249,236.03590414046016,181.71816808643888,284.2128200915746,243.0658473953971,167.8823219876988
