Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG42,12,240.63538771321095,246.54752889559785,378.8824622150925,423.22141537633496,205.2601051095429,401.08925946287445
PPG42,13,239.66593491087383,246.28909504887716,380.31840009606276,423.46441469628047,207.1608328203528,404.0137273974819
PPG42,14,238.11117283221614,243.3371961983559,379.9029561180343,425.18632095372203,206.23772478114654,403.33634181787085
PPG42,15,235.88288496433478,242.2303700325046,381.30749459346043,426.12302097481245,206.64320963737435,404.71107171147094
PPG42,16,234.11837289285518,239.94481530587353,382.6654027685345,427.6538160157726,205.75951648032495,402.56543830333936
PPG42,17,231.10912445132254,237.4727505425722,383.4815448210506,427.0693226473946,205.07073879427736,401.96148988612777
PPG42,18,227.43103991800479,233.88053656846319,392.10958270339887,419.79981410516143,213.6152662601333,403.16686344809676
PPG42,19,227.31354540461413,233.3231072209452,396.35477242938555,419.32040273800465,214.1704663187145,401.2008818621789
PPG42,20,224.490152559997,230.33689519169758,396.70027328631596,419.1235077305713,212.78478533137212,397.05215355353903
PPG42,21,221.26582425370134,227.59486933766533,395.6734201776668,418.3821379267753,210.98017779688303,396.224494530712
PPG42,22,217.28126755540814,224.77253391626505,393.71347079566186,418.6844376804927,202.84201060990125,390.82308983655247
PPG42,23,211.48552804713052,221.23266597145772,391.89524376911453,420.78156720585804,202.59358928568506,391.86744375398007
PPG42,24,211.10644687712414,222.16575993318833,389.9617862264509,420.87703892576894,196.20928393843627,389.19677175668807
PPG42,25,208.64546157082208,220.0027841341744,390.400085224619,421.7913860453317,193.70270278218527,387.47215786967246
PPG42,26,207.51016656847884,219.99779877590396,390.27688993716976,422.69464108075044,194.14291975229847,388.23048302801
PPG42,27,204.70258000273515,218.59990083755025,391.8281699902304,424.5058807857903,195.1012117649651,389.43437939285985
PPG42,28,203.78376553550362,218.5017425915565,391.74069083178625,426.66256516640686,193.8201579366468,390.0862888453957
PPG42,29,203.13791643584509,218.7764382430662,393.8265173665358,427.9840714666329,189.00083996959881,387.3598562017008
PPG42,30,201.52617818492604,219.28689638618772,394.0286240500163,430.6916889416565,190.95011528540354,390.80781786317544
PPG42,31,199.74669739077467,219.16417152557713,395.09711227305803,433.6169935079962,187.59807636500926,390.86858442062044
PPG42,32,198.53448507398286,218.8045902222024,397.48929506723323,434.95120808143605,185.27968424518,388.98963627228136
PPG42,33,198.41511521007905,219.4562969872748,399.0737609931698,436.3818070187917,188.20136557475888,391.1478342441128
PPG42,34,196.68360280988963,219.83213255238303,400.9277989140565,438.54143686654794,189.92808478115356,394.2272794494051
PPG42,35,196.05015881801512,218.13693928349164,402.0115955810113,440.6936627150212,189.56521021430967,394.44532178717213
PPG42,36,193.5345709462048,218.10221439520143,404.74157763339576,441.9255082422219,187.92491700728897,393.7343548947589
PPG42,37,192.1450971635465,215.4564715441826,406.48149172511125,443.7628149140977,189.2679822557419,396.2208514349329
PPG42,38,191.2048762798488,214.64235306944505,407.4777820489894,445.8593772393763,187.15582491396034,395.94407301802244
PPG42,39,185.98824178234742,213.8015589099248,404.5723262206294,447.3051545147793,181.54241737683887,395.12460182474695
PPG42,40,186.0541871110617,212.83851439424802,404.03453843077517,450.1945521106415,181.3475408136547,397.6829560861863
PPG42,41,179.0784267443287,214.71697038846764,397.7278577591929,455.23317927905117,175.54772181105614,401.1883394271613
PPG42,42,183.49446596147098,213.0594493561829,396.13454490639805,460.3752135249318,174.6505377706618,404.03894938790853
PPG42,43,199.6875565820847,230.64988658693008,397.4660170662054,466.38730799436,175.0538344347991,407.9986064161491
PPG42,44,199.0808634096444,233.713450381112,396.85932389376507,469.450871788542,169.73972696595584,409.75374787522213
PPG42,45,198.51416997695168,231.7954283572086,396.42850896050413,474.27714081112305,170.91083495130292,413.219689558238
PPG42,46,197.35430636848872,232.0055255485898,399.6154045884086,477.2767976951285,169.55622171215634,413.80325820650853
PPG42,47,199.13443704361956,232.2636087074998,401.17580930107835,480.079257701968,170.39091590800118,415.42193352094705
PPG42,48,194.95295152383954,231.9662379244602,401.3891493291134,483.0895376380884,167.57259909305583,416.6701080056806
PPG42,49,197.15392756137533,231.8989645551994,401.48759671194887,485.25432104127054,166.18557325712294,416.0146954171188
PPG42,50,196.1208439908949,232.69786948376003,401.29611650035355,489.117288317531,167.48160429427097,418.10138177983947
PPG42,51,369.54403073521314,476.99241942551714,187.60993347582152,225.13020200217102,154.1496990639899,418.83087424576433
PPG42,52,370.6165435768121,476.9979664536031,188.68244631742039,225.13574903025696,155.22221190558878,418.83642127385025
PPG42,53,370.4642291543525,479.7783739876828,187.9017298238923,226.67054218551525,151.8384801395739,415.13049744349985
PPG42,54,372.912946044101,480.87743099921755,189.7931551706789,225.9448421629101,155.15568436271798,417.1245492939306
PPG42,55,375.80183431917715,482.9028604301497,189.87201868181415,225.53728776399475,156.17775357913126,417.9785301090543
PPG42,56,378.1687614094137,483.2532687065975,188.14227268043157,224.59561280290342,155.72627146843823,417.85351465638354
PPG42,57,382.126785150954,485.6146373709886,188.03420996699276,223.3161377490955,157.22388403742838,419.22512513705124
PPG42,58,383.3802686962624,488.4364377676024,186.7912342896591,223.7128304386521,158.29094250699393,420.6590818875425
PPG42,59,386.19547767372813,490.07276482819566,187.55503506018266,221.35715644912938,159.33200874359332,420.54630846454137
PPG42,60,388.1926515089075,491.1491343748619,189.10917644520327,222.09650281127827,160.3827912798897,421.6390018440963
PPG43,1,382.4106374353676,253.0840986194763,170.5117840887824,301.3487883060293,291.2808878731234,374.93883754162147
PPG43,2,379.33712773857457,257.46213309711453,165.38475599080215,300.21796111830855,283.5604185358027,370.78607721207266
PPG43,3,376.63157815804357,255.4241303259837,165.04136561187718,303.73130273300285,284.2195017703106,376.8577170461805
PPG43,4,375.51905928023547,255.38076979117074,162.53601211222843,302.13833492876125,284.71013354275027,374.7792388565829
PPG43,5,374.7964144730958,256.6376216249281,162.0655678225121,302.49267649517134,282.5690815961823,377.1813471578373
PPG43,6,373.4126402346777,256.07812343942487,161.45146862513664,304.09911847106,281.5412343305706,377.8355585345654
PPG43,7,373.3161288717263,259.58653646076095,161.13594677683096,302.4676690106717,280.1830974058383,380.0927213950917
PPG43,8,373.44921864001964,259.9498815913986,159.68786744885233,304.32090255685665,280.11670315466387,380.5471902872664
PPG43,9,373.0739194306058,259.15845353173694,158.6632608093417,305.3678780566028,279.6898241477462,381.39469309005597
PPG43,10,373.487932209432,264.1760409809202,157.23811917502204,304.37463495332554,276.6380542359785,381.0449370120339
PPG43,11,372.15751541794066,267.69243798736073,153.29333987211461,298.7873908586903,271.51526760323316,382.60451072849145
PPG43,12,372.22781334875407,268.8211748315622,151.56199360302253,298.4746730039718,272.35820993093904,381.63201964108146
PPG43,13,370.98070129054156,264.27807323287925,148.23317354087794,300.4475781756011,269.7900490644795,379.65846385186427
PPG43,14,374.343567298542,267.1300405530963,151.98490080089027,297.68320088668077,271.92745183685156,379.5539580722671
PPG43,15,157.44972440238655,300.29321802135723,404.3833194634525,264.0973722142002,280.17175695677236,380.441104030496
PPG43,16,160.36319697333926,294.91484582866144,407.89088746419543,263.0340982881647,279.64431448119745,376.78196830322076
PPG43,17,160.81002676941904,294.88326098100003,411.7783660287158,260.0165421721756,278.90130548943137,377.35113917316073
PPG43,18,160.4195114112248,294.9597189719919,413.03958770862073,260.2966979463488,278.9489290960169,377.62857232076544
PPG43,19,158.06431700534176,294.98355199196357,414.396086116702,259.9435679648444,278.9379857411835,376.79412869736007
PPG43,20,157.35210344957633,295.5922700873414,415.6617165355602,259.68115452862054,279.03088056896917,376.1526960391145
PPG43,21,153.96770524239074,294.26172747061497,417.56596488791394,259.6760265942394,279.21294315703983,375.39844220274443
PPG43,22,152.91366623401592,294.05955977669043,418.3763248410838,258.0923430120861,278.0869620759087,376.31524222401447
PPG43,23,150.52479035345516,294.3854893657482,420.8138620421813,259.5187590700991,277.3319680392325,375.91575236003956
PPG43,24,148.7717069139693,294.439304585522,421.93782983358966,258.811592918897,277.6301564919071,375.81508431731845
PPG43,25,145.5395676792325,295.4771831920895,422.5333022933115,258.3655487900107,276.9967930587495,375.57708913514864
PPG43,26,142.65475232095486,294.33166607932895,423.97651526344544,257.1916456704929,277.9940331830873,375.50513322715847
PPG43,27,140.73031465111788,295.0414748156642,425.5504596237124,257.54504103167653,276.90295155934655,375.75600368248837
PPG43,28,138.7863963026726,295.77263810659986,426.8016974662204,257.968694217971,277.8701162503558,376.6597724879083
PPG43,29,136.86454343174748,296.23926240512014,428.19854316678567,258.3811782834637,277.2423086868834,377.21932001013624
PPG43,30,135.3034520414999,297.20320005334054,430.5803035718166,257.5369135561144,277.3467432293637,378.3126072918262
PPG43,31,133.1426932371165,296.2612353384487,432.183050812666,257.6161245148464,277.29185207152653,378.0272014422199
PPG43,32,130.61152416909073,297.27339122542526,433.95475772006944,257.81027048471105,278.0002636635517,378.4493692971264
PPG43,33,128.6408068342356,298.15185914360075,436.3451608631033,259.62978894154264,276.9741597665582,380.06240997960685
PPG43,34,127.22849205244532,297.6867752832052,437.565839522979,258.27270957952817,277.02272040121085,380.1068685568232
PPG43,35,124.90888017488354,297.1697513771286,439.02649415986315,257.9445474112857,277.48853627533333,379.58434144621185
PPG43,36,121.9514120286976,296.2829996368732,441.0518852629226,258.164337494479,277.09331579759873,380.12477077675055
PPG43,37,121.23874103290277,297.75779417983574,442.97661320781145,259.9740534125459,276.6791129724804,379.51888095817355
PPG43,38,120.14332419850575,297.9146344373728,444.46873585981905,261.77027205797833,276.37601100069514,381.33804518684184
PPG43,39,119.19816598780238,299.66094563714967,446.55416914788873,261.56389839801545,275.23669884984673,381.70965684405803
PPG43,40,117.20915664120565,298.7574757054134,447.9637128966732,262.1760194957448,276.7203592193667,380.34469072617856
PPG43,41,117.38091586368421,300.91515878499536,449.8020889455229,261.88704757605365,276.79018419299996,382.0608989264264
PPG43,42,115.51465809113128,300.5038203438466,449.85466428276817,263.12739581931527,275.3699496557725,382.58247824660987
PPG43,43,115.20442680594826,302.03935851167023,451.7494043082566,262.5235957789528,275.4952566327775,383.11197084800074
PPG43,44,113.27983848258756,302.05317844854926,452.8556632497046,263.74561375381177,274.67649491795015,383.07312208818803
PPG43,45,113.2321260728593,303.1540246154736,453.3875454228906,262.56783014459893,275.16270141492674,383.1283803138044
PPG43,46,111.4178748188971,303.19877555932703,455.1804889842446,264.8957952515451,275.78802946534586,383.45010552245543
PPG43,47,111.02233297429888,306.6741101820148,455.8804295112044,264.957759135646,273.4426674729354,385.21347671935695
PPG43,48,109.7988036932077,307.655901879544,455.73392065961815,264.2054775778231,274.4560889778286,386.2677214882908
PPG43,49,108.38213647971097,308.2853546179707,456.65894093013503,265.3541846658765,274.3865674330061,385.231768210887
PPG43,50,107.59700983143446,310.50980332477764,457.47845869923896,265.82942435524694,274.4418971972024,387.32051782551684
PPG43,51,105.76680207153152,311.44390063032756,457.44386172150246,266.08200558857413,273.36515298178625,387.50482845021963
PPG43,52,103.86243540832879,313.51865730070824,457.8076821355097,266.9788178352004,273.67500930584765,388.2732863345408
PPG43,53,103.27524777057434,315.41848764852904,456.2008977143362,266.250408197494,273.905136352328,389.37467112382666
PPG43,54,103.13834913793934,316.76273790275644,455.47086389919707,267.50633145905084,274.0079256666387,390.15368226961954
PPG43,55,103.99992264557164,318.84844074452803,450.9561578913883,266.4613955763971,273.0071081630977,391.34969715056536
PPG43,56,100.25656186452164,321.0637309138882,450.81064325241306,263.9849017237507,272.3223587666203,392.0964813943024
PPG43,57,101.86914667664138,322.0631718443234,448.1310206190907,263.00125504208654,273.8060198905733,393.293509799862
PPG43,58,103.3943580369108,322.4534397933987,447.8651089487819,263.8735088325344,274.289496324559,393.5048061054924
PPG43,59,102.5177613056579,323.11527461740013,448.8285448284978,263.1680144427074,273.9919188302743,392.75245358435853
PPG43,60,102.60004554966218,324.24506549781046,450.93083363461983,262.5063189982566,273.98126793114056,393.68396803365897
PPG44,1,221.2109554174457,186.32215410478648,249.82944223009076,380.1871550986051,143.4998496166453,284.8462832429636
PPG44,2,218.9909632148539,184.78492944242132,248.72336560182268,378.9461998158591,141.77711146939356,287.091711784539
PPG44,3,218.67947882219408,185.2012239744718,247.38926485190382,379.8784781181536,142.1524098326151,284.0169309802525
PPG44,4,217.1578202461313,183.64925118032534,247.33451256161192,379.6586741123686,141.3090954081463,283.9337050668764
PPG44,5,218.94517318893483,186.34576891230023,247.08555536196337,381.50866988964424,141.44559989533258,282.1730814657806
PPG44,6,215.6487929257624,186.0060339265585,247.09713507789178,380.97431837329265,139.06555239200463,283.82082651911276
PPG44,7,216.15723509292638,186.87720527595573,246.02835692714595,381.39774600772006,139.5670349445271,287.1583531072553
PPG44,8,214.32779991289408,185.70461384693263,245.90741027676825,383.30704017250054,138.65547387322772,285.0157147207952
PPG44,9,213.80045957280942,185.19533362685627,244.99254023279278,384.1742187127417,138.32083454724196,284.28503507376695
PPG44,10,213.90973584317408,184.05048828966267,245.09887845049812,383.60243027322394,137.61039540740563,283.0824665026149
PPG44,11,213.0590659709317,183.64879548838653,244.86391629967076,385.8370910781538,137.66934467238215,286.39517798556795
PPG44,12,212.49902915663046,183.26641126746736,244.4055245975872,386.7872434199433,135.20173396007732,287.78852552441106
PPG44,13,209.95842253297772,181.64123903585357,244.63363582117094,386.62097413654516,135.8317371067569,285.03213219356076
PPG44,14,209.75154629229837,182.90502858498013,247.8556822374374,388.90201802489787,134.35800853302655,286.2673164540784
PPG44,15,208.9995494865873,180.4788650765072,246.01218857706317,390.0956771497683,134.46089844757424,286.00188169161936
PPG44,16,207.81199832338388,179.93337541657064,246.1193705057653,390.3390633923892,134.2516390922833,289.67842898345776
PPG44,17,209.13940042365442,179.80238479277335,247.2227013787641,392.278710677912,133.8848042803648,288.68411534086243
PPG44,18,207.25218154146185,177.9349068794518,245.67304094257858,394.6855902952717,133.54496529812246,288.1897947041831
PPG44,19,208.32239911487017,178.36681226756667,246.7265894005106,393.13844770856576,132.95875770506012,286.6844951879899
PPG44,20,207.99971656765356,177.07948198623373,247.201138103127,394.36546823558314,132.7609484878093,288.4038817191715
PPG44,21,206.20025004561762,175.22260735398152,246.74572404913306,395.92103559931286,132.32460169910667,287.5989777728525
PPG44,22,206.81048052570486,174.01682164284284,246.82284590576666,396.84135190257405,132.6100338979787,287.97059036812084
PPG44,23,207.39018484365707,173.90626725450377,248.21657004157763,397.95455656378124,132.41556649795555,289.1887382273394
PPG44,24,206.93140557290636,173.14875167134576,248.9157630147923,398.41456504420523,133.16949581587178,289.2660561417954
PPG44,25,207.66314775659885,171.61269225188255,248.2069186238832,400.59922119561793,131.09918376256147,285.768667622399
PPG44,26,207.280424468716,170.62263267252314,247.96244843926624,400.40723625755385,131.35939279515625,285.8929949511045
PPG44,27,205.13904089815293,169.0296053472298,247.52887956929484,400.37683541034835,130.34121974003259,286.93091839318276
PPG44,28,203.36096760030134,167.61592294183345,246.8840291910417,402.9805310151342,128.85111803754674,287.3441083001513
PPG44,29,205.31361238590304,167.52112938051346,245.4240801677339,405.6350636052528,128.2808118542128,285.3208466477441
PPG44,30,204.9157097213168,165.2216540979386,245.617137721091,407.4664176816399,127.03472184343775,286.06205078969583
PPG44,31,203.74632392583575,161.32241708213257,245.52001379339285,409.2090870695859,127.63934853291717,286.61938361857517
PPG44,32,202.57096384147067,159.389669883024,246.46040976438465,411.533861538384,126.82420909683917,286.3684106606012
PPG44,33,202.59224671403408,158.10303685872893,247.1413977214556,412.10952947644114,126.23731817241251,286.7723813090676
PPG44,34,202.38363129868398,154.855648433681,248.34980062850863,412.0216654644115,126.04303995641949,284.6767856886247
PPG44,35,202.38404836257226,154.64676496023867,249.2914269772166,413.1592774601669,125.35333638547615,287.26409631280643
PPG44,36,202.95863089992034,152.06073482484902,250.02480882107392,415.84045036316854,124.20353584787517,286.42090879154534
PPG44,37,202.61253009791739,150.3423903183424,250.29467104366063,415.96875307181176,123.73952131271602,284.8778911216235
PPG44,38,203.16253358716074,149.85276577081305,252.86629321754438,417.353006436472,123.95934122345857,286.38825980342966
PPG44,39,202.48072001893473,146.5428851746883,253.42655162356758,419.49011746982967,123.98370674030393,287.7124510782165
PPG44,40,202.51705298150523,144.82162762098702,253.98153938749817,419.5693103532856,122.57487493402162,285.5275148083878
PPG44,41,202.68323301085704,143.64685653596314,255.69787765773177,422.12311693277644,122.524494665465,287.8532957004459
PPG44,42,203.57155681606494,140.4739292927904,255.5927420734686,424.07509540452855,121.86140535812943,285.0285940757861
PPG44,43,203.38576406142013,139.38325308379447,256.1740766215818,425.1345237097055,121.43080726474228,286.10699825507714
PPG44,44,202.96867946470775,137.27387594597468,256.08834397485714,428.83448468271536,120.55408793553056,286.8243864042069
PPG44,45,203.8001565201183,136.59794769634917,256.31045238954147,429.4726942135523,121.3668496520761,285.7713095999745
PPG44,46,204.85814528521874,137.3984770261472,257.99571202382555,429.4042892021217,120.13663565306614,285.351912390533
PPG44,47,204.11555039556796,136.30741254220803,258.0256871371722,433.2247750052947,119.62378199669655,286.5622848410903
PPG44,48,205.21499483880103,136.88678814593428,259.1427859391605,434.3064504879073,120.0160780293564,288.9030164817267
PPG44,49,204.4927839252473,135.97630763407264,259.0981705840785,433.3128236090329,119.15751554560181,285.1805183316809
PPG44,50,206.2903768576123,136.873321668611,260.10668876086186,434.91931394880373,119.31092776106073,288.7635041240381
PPG44,51,206.14982848679492,135.51423865810997,260.31015385331966,436.50180097652185,119.43775320425966,288.63363834929714
PPG44,52,205.55601685742218,135.76962134974033,260.8689033866205,439.5680238790193,119.36560977849201,290.79838444259053
PPG44,53,206.77681563812712,137.0998149041386,260.51636033266976,438.78270781668857,119.2944167855961,289.49813092807284
PPG44,54,205.74994222948885,135.84637394221195,261.7937804776545,441.33636946305916,118.84883759708737,290.1901795812376
PPG44,55,207.80941723190392,136.65647696085765,261.62626509908404,439.89064877286415,118.42351418190354,290.3514235459398
PPG44,56,207.44023521223232,136.69645607989116,261.2430733482633,438.75673935416637,119.06656804449489,289.778921234276
PPG44,57,206.7944226182202,135.3870394505973,260.9106100137031,440.1437110180896,117.72250325470809,290.76269362977297
PPG44,58,207.2912065621175,134.0008855348214,259.55962463808106,432.7870240079641,117.71128705487288,289.4123899353769
PPG44,59,207.43737926901125,135.65910708960178,256.46118445441095,423.74282538920954,117.35885698476366,290.7346825373923
PPG44,60,205.7140949898628,134.1183929137743,256.9979096305363,426.3240685090303,118.23209341225278,291.60979016374
PPG45,1,233.84012240366246,385.96507950791084,471.2144022700447,222.87495729172406,292.1042798310144,196.51385059509238
PPG45,2,233.6259528335837,384.5416993553053,464.904740228304,222.30723276816286,284.57001355401815,196.57995565744096
PPG45,3,233.3871244567708,382.52649484500506,464.77199803936503,224.5645350987079,286.90496802994016,196.12257954868846
PPG45,4,231.6011949665359,382.9933471412673,464.2451327555468,223.6809005886018,284.86927580825966,195.92944326622361
PPG45,5,230.9432477850425,384.255633949776,463.61734073113854,225.46021647082375,283.63914868567343,197.06884426235456
PPG45,6,230.4349096799795,384.50462358938836,462.17771530150014,225.83890896075462,282.72218556179945,197.62746387207062
PPG45,7,229.25724678794109,386.22728573762413,462.22887056478896,225.30822419365813,284.1659951460867,197.95019613435812
PPG45,8,228.98820809194672,387.38985864056923,462.22839035066454,223.50709378362916,282.8966752074002,198.0216475703806
PPG45,9,227.04378051422032,387.9962031591521,462.7110821361222,224.5812721334206,282.0445838741187,197.7573782865167
PPG45,10,226.87018320558565,388.78805575366613,463.26714511204807,223.57364453332724,283.30715306890175,197.38178428125968
PPG45,11,227.34426050183856,389.79109097766525,463.4352150220693,223.05972845994268,279.89227383343297,198.47310169404707
PPG45,12,226.64565431868357,391.36436131111725,464.03492859655915,222.6118622482877,280.66579999838984,198.77810153875555
PPG45,13,225.72043126592212,392.2288037796877,464.3085200686123,221.04371167345002,279.8346260011488,198.5563941981544
PPG45,14,226.30702673367855,393.3124177172646,464.78385314373486,218.45752023818176,279.7126601175378,198.25279256840702
PPG45,15,221.3563670592643,393.7009817120295,462.5022565100438,218.40091157839893,275.30205317077923,197.74887731362122
PPG45,16,217.29542349255877,392.77327280984457,460.69265994829743,218.0917081365626,273.0828206744761,194.84252929551397
PPG45,17,212.47811647412686,390.94407969498997,461.2795472813769,221.01633800517607,272.3891681043524,194.1390562625967
PPG45,18,211.06665104238544,392.823799964392,461.7709330935509,221.36709716171708,271.96966369262935,193.14302375261855
PPG45,19,209.34059595526412,392.8311530739053,464.3205378166548,220.9730334562774,271.78353692272026,193.37213934970248
PPG45,20,206.9785258862868,394.92790218569894,464.5555712423103,220.7580274733751,271.5091677446081,194.46800250895484
PPG45,21,201.69939173284698,396.3173630496147,464.5921359472313,220.27142645676233,270.14457731152373,191.6154255519171
PPG45,22,198.6946914374843,393.61085794431676,462.76135737506075,220.64973762788878,268.6274015653148,189.01749923128054
PPG45,23,193.84426440678683,391.9477411758231,461.90939468774593,217.53073081081624,265.8132716137435,186.47383700655053
PPG45,24,191.7878052195482,390.5473831615558,460.65787632363424,214.02824459875453,263.1821081409537,183.5276558703204
PPG45,25,188.18301800263797,391.4448322496456,459.47113512644523,211.21887291974056,261.50592056068,181.70266213124987
PPG45,26,184.1594105933748,391.70861529603553,457.38168152453545,208.4616632300875,259.5419811262652,179.5084014536812
PPG45,27,180.5189574881462,390.503723493691,456.742072300175,206.02057582551646,255.8268893535727,177.5762693342416
PPG45,28,177.67961171903465,390.1289587712346,456.57452416228205,201.7599514770927,256.43565634589254,174.96086577042067
PPG45,29,173.45906560793955,388.11531682721727,456.0145409297619,197.1880306014645,254.27502265137537,170.34574323854844
PPG45,30,172.2771990126606,384.6805456044242,454.43690510225025,191.24588314678988,251.4117731723818,167.5633892307789
PPG45,31,169.76614715031323,382.05649512864693,453.37312217465393,187.14212413167508,248.97992930337222,164.61875911011538
PPG45,32,165.71270303076352,382.00280103900855,453.69175824447996,182.65267531634032,249.64766439893594,162.48249570845223
PPG45,33,162.96191359417986,381.68478735371855,453.3955133951053,180.73777482451607,246.22929479429715,163.07799235973897
PPG45,34,158.45212756176312,382.70236834302284,454.49775571387596,180.81942110490544,247.35774309559432,159.42794590842925
PPG45,35,152.68249069828727,381.3699233240001,452.58291188388864,180.2674896722903,245.1488996270325,158.442641783468
PPG45,36,149.1175169887653,380.6150829816403,449.5731050972563,177.06143750878385,243.09610307876363,155.27267707309693
PPG45,37,147.14136968279084,381.8151084593683,448.68462789310104,177.93233491337006,247.45947956467205,153.9867920483322
PPG45,38,146.45889846106977,385.4810569824158,453.64347660261046,182.0453632522973,247.1163122959158,156.42719778676314
PPG45,39,144.66734132961594,386.50715194364994,453.5391937682329,182.96827564693643,245.42739961747068,155.7187255629172
PPG45,40,139.2301033069438,386.67881712452413,451.54155023277946,182.2922540125939,243.5341651514606,152.2396739878314
PPG45,41,137.12834851898356,388.71536569053274,447.72111511896185,181.8862822119695,241.6699272758915,151.7759877998629
PPG45,42,134.069627146783,392.31046152859733,439.97618270602914,177.69489971847622,232.52239810800387,152.45344131503347
PPG45,43,136.0070364600696,382.8196007902361,449.66640231122267,183.80577221426216,248.59953361950966,146.11250664751077
PPG45,44,139.4839036713054,379.56351307908113,459.87529081686466,182.87692852814206,256.4714654087725,144.24152602775408
PPG45,45,142.48810177819936,375.9913815470041,468.9942743933896,184.55337583818613,262.21145524714916,143.14094865426532
PPG45,46,144.13301707880075,375.0278976111915,476.35031114538924,184.47759337530732,270.416276837094,140.36126143474203
PPG45,47,145.31827323995049,374.84719675959917,481.8624634630402,186.7372914234038,271.98375640674243,142.96741853272735
PPG45,48,144.38807740052061,381.33727338386143,485.9058417148492,188.35207664651483,272.57298671632714,146.47873371680572
PPG45,49,145.472335379377,389.17272969802946,483.9864309725443,187.6344510057137,266.91116360182247,150.97187005313185
PPG45,50,151.20429109897592,399.25001858672005,487.6504819412333,189.22907452820328,268.1277590746737,156.54333660938389
PPG45,51,154.90991878809052,405.6670479621888,490.7230806911616,191.8808757813844,269.24417417979686,159.1460110808183
PPG45,52,158.6374252941397,410.5151429329249,490.5071230946969,193.3418941417631,267.5849630251582,161.7807839001415
PPG45,53,159.25693367854106,415.066027333663,490.1328182393536,191.37612396254684,264.9567689874747,163.25793900651644
PPG45,54,163.22368936785523,418.86913020064344,488.8232866887996,189.95028636369878,262.01644167455686,165.68668857108602
PPG45,55,164.85611133787282,423.2170783918061,488.25767333509873,187.76867374677593,261.31657082551607,165.9202069304607
PPG45,56,163.94385421792379,421.0139086485419,490.53512440194777,192.22052723081717,260.31222084106673,167.26749618136878
PPG45,57,159.9846968810303,427.0537656295933,490.6602105106387,192.57753396549174,259.3018110393905,169.59105465782727
PPG45,58,157.16647970242587,427.8318256428287,492.51402698010224,194.21284444322674,260.6188408874487,168.0146022414452
PPG45,59,154.3307064124621,427.2942777849648,495.7382892330071,192.2104037820902,262.1921591840249,166.54038449591926
PPG45,60,160.02941880844605,426.1757706140949,495.6959275535729,193.36179825315963,260.09447761918886,167.5602383126856
PPG46,1,381.55892659322046,180.58028475306918,276.7088701035826,435.28755060094704,432.9896042206624,332.8276751126742
PPG46,2,381.9609410488872,180.56093518898086,276.2110779252631,434.35292837765223,431.8940380607449,334.8250869578752
PPG46,3,382.9322405197087,180.78452296523596,276.88059555659436,434.9455204093251,433.40983065998984,334.4876844899587
PPG46,4,385.11721195753194,182.75604520630748,277.3920870154435,436.53836971063237,436.3782619567625,333.3258063938316
PPG46,5,386.48621542372996,182.4621720555891,276.69773150176087,436.5508976445571,435.55892405284743,336.157869470456
PPG46,6,388.7757679286427,185.1690850316935,278.9718158402705,438.3812778209781,436.7701551502503,338.7305260569284
PPG46,7,391.8935962179605,185.8318287106722,280.20688617055123,438.5077119137565,439.8802116257759,342.6130709965064
PPG46,8,398.75306035425524,185.64915598536714,281.833335548142,436.3992585206545,445.2811325549205,343.43259194952196
PPG46,9,403.6807031607867,181.266022858121,278.21706728358373,429.1291253077974,444.3856600460625,339.39242456889156
PPG46,10,407.7765159533672,180.26723227289162,276.82343952858616,424.45793757010904,443.59845491711343,341.6646196977135
PPG46,11,411.4177806507469,180.33593277512279,273.88699587495154,424.69642703439484,445.79135545385896,341.1729802058776
PPG46,12,415.78133567430507,171.64241029041557,275.4207017733194,412.95032759830735,447.56140726366124,335.309921288647
PPG46,13,425.283254088208,161.56478952306122,272.10279205383955,404.78358973122386,450.2571405716747,329.3977915553425
PPG46,14,426.6443849133993,161.82088803928056,273.8065595500308,401.85926028854124,455.40713244027245,325.6939452674439
PPG46,15,426.53897056082843,160.74424027748756,277.09992106010225,399.5707628572412,469.0314395949306,318.8819100237815
PPG46,16,425.3391757141629,159.89052656586108,276.236722243404,397.6138754324477,457.7407555840282,326.78834651282807
PPG46,17,427.2151497862262,160.5804741602451,277.50363322406633,396.3006137105218,458.5489795760734,326.094617636434
PPG46,18,428.5939001622649,157.4017673796175,278.6568132233579,396.37364546640987,466.7715655096224,319.5637379096692
PPG46,19,427.6626967529072,156.29653260484258,276.9789573029222,394.9259667194802,466.84248319279004,318.08124855624493
PPG46,20,426.0170568509705,154.7091924502123,275.40577511443985,394.4980109769033,462.1690155897374,321.52203722405466
PPG46,21,424.3214750818856,152.2961672841601,272.4495757761765,394.73710200462284,466.5328996827274,318.71626409216606
PPG46,22,422.86380642174436,151.2131698583482,270.589578393672,394.2811008807434,464.6642650133689,316.3858014153209
PPG46,23,422.0165831734468,148.10693845460037,268.22801076004964,394.52605664981996,467.083330414557,320.42938610423147
PPG46,24,420.9998626361749,146.07131803769403,265.66750686629115,392.9657769131482,465.0053091583569,319.26938656784176
PPG46,25,420.84022404088097,144.02970808788717,262.9616577049079,392.7690695881736,460.51655537969395,316.43823032333955
