Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG26,31,300.301705871292,131.75674755887897,310.818392702219,487.9038953167571,413.9136347624985,300.79123672417893
PPG26,32,300.59501177915,129.43490182494932,312.7433264838863,490.4760149579333,414.6880915109663,297.4214523760487
PPG26,33,300.6841313587209,126.9000522685316,315.6235416282314,491.2148540832301,415.8169625214247,299.9287768526265
PPG26,34,302.07497360196726,126.3987608060316,316.64808122176,492.3708304287095,419.0131228681944,296.7187234815118
PPG26,35,302.9491255355947,121.5712098657099,319.3969095507865,490.6403866510366,419.6996707910637,293.3824201456338
PPG26,39,324.8222976645281,99.27507339215164,326.54297436052616,499.1025639731723,426.4103398582723,291.279607694661
PPG26,40,324.1724081109501,98.19829738801204,329.5377763022589,500.9200564578677,429.3573122289602,291.42076061791187
PPG26,41,321.26743067513667,97.3166969752485,332.14868618475793,502.99991717306136,431.85804653855695,289.8350094768388
PPG26,42,323.04612068601546,96.83378726256171,334.83217116849374,504.7488795421488,433.0357251567063,292.661633548821
PPG26,43,324.58135449828154,96.5307558719258,336.40083204911525,506.8289303872311,437.3395308801531,291.7925329104168
PPG26,44,323.660221148602,97.04691673820928,339.0604529048762,509.08391241116897,439.47537690796713,290.3993222404254
PPG26,45,324.65289206484493,96.93825749279796,342.67799533349296,510.427431530828,442.68278981176536,291.4576466155674
PPG26,46,325.93155718085296,94.65818854007956,343.73049794785163,511.3370683395808,444.3707087202632,290.0848440959722
PPG26,47,327.003274947863,92.11779668491904,345.51130308854675,516.2706341135221,445.9607363445669,293.7691345186337
PPG26,48,327.5906184956495,90.60072235506912,346.2209191363344,517.609596754585,448.7465792520615,292.02049303662216
PPG26,50,335.625914671387,78.27714753418275,349.77656897254064,523.9274978875352,452.403684376072,294.27583959712155
PPG27,1,156.77440191196914,289.40804283365503,423.60336591984185,279.90331617148735,303.939096353291,416.90772375992543
PPG27,2,157.11033661641193,287.9843694473666,425.3405593440054,282.2932049401789,301.0605690866868,418.37868699486125
PPG27,3,156.85824190312053,291.06363837323335,424.7917765980114,282.9554203359333,305.48362819821483,420.1572976309472
PPG27,4,158.89807588662785,287.91812614201444,425.7161784735514,282.26155014412825,305.9162077920656,420.8877935662215
PPG27,5,158.23041536901349,290.6659998174854,426.3137220280711,283.2754258374828,307.90000614545664,421.4673188021325
PPG27,6,159.0766445696089,290.2050747463649,426.00737207229264,283.7853578308108,307.5448647625159,422.0346597834811
PPG27,7,157.5911001558414,291.25431788775074,428.52345572593214,284.63383070990585,305.4026697312468,421.750899720227
PPG27,8,156.92742567551252,292.78200848702136,429.5088932025178,284.6411786800204,308.2232645519038,423.3330206499382
PPG27,9,157.32104084954497,292.15615586050484,428.8070929983308,284.75542592821887,305.9567252039181,423.7010224295468
PPG27,10,156.82080423987867,293.7327577710452,431.1197019508461,283.9687137954813,307.740402433665,422.6758658585157
PPG27,11,155.80870160050733,295.25138123765294,432.62134257732527,284.0597524334271,308.38745229007634,424.5168251160578
PPG27,12,156.70992315327632,294.2011865636342,433.5226418053969,284.0491507458219,307.2152991516949,422.46499917124055
PPG27,13,155.56005859293165,296.13944453303213,433.3789183057892,284.74494628003544,308.1872857334255,423.8785297259109
PPG27,14,155.542490676327,295.1893442674393,435.1550835015108,284.89095787138444,309.46445012875347,424.733758328722
PPG27,15,153.0375623867667,295.4662188552282,436.78195018778666,284.04951656325306,308.7590913531243,425.2219026406788
PPG27,16,153.1495185755629,295.8050196235564,436.8504714858491,283.9757148892418,310.5758655841585,424.9080999363907
PPG27,17,153.22821055125667,294.74746967292555,441.7149764765331,283.95900857220164,310.4821845645498,425.7778365763714
PPG27,18,152.72718170374114,296.32037188074287,442.5078144310634,283.9905778105494,310.6813384121992,425.7178020254669
PPG27,19,151.7027212154435,295.17244238276504,443.762530621849,283.21847701211857,310.5413344581696,425.9693397066185
PPG27,20,150.6365676683918,293.715783924224,444.40460684969497,283.00564365520114,311.7930435744775,426.4508915060102
PPG27,21,149.80086784066756,293.91202085490033,444.7521311909555,283.82237190349935,312.04415140969377,427.4590717234841
PPG27,22,146.112160306203,294.0374369029329,448.29550958639527,284.5081982171231,310.89027871793706,429.02107400236207
PPG27,23,144.13210886876732,296.53178310197586,446.5923621621503,283.98543529367134,311.8105898823737,429.6336257218136
PPG27,24,142.09511066377615,298.37114555394345,447.6788834376603,283.8839710325174,310.7556638223335,431.392172742916
PPG27,25,138.7718325157804,301.32931249105843,449.072551738596,284.40103430181483,310.7761567176975,430.37547938706297
PPG27,26,136.9100613374774,300.9754849290944,450.4269939936413,284.5894598841435,310.2228594255376,431.7847484650648
PPG27,27,133.44567827509132,296.5820332961572,451.883961529552,286.52869941761867,309.3574232357377,433.2465382500628
PPG27,28,135.43710894013472,299.95878197036114,454.75615323036425,286.4287346494455,310.4628662847387,432.6936359159023
PPG27,29,133.17021275410076,297.7293478405716,455.888332930914,286.96634553060244,310.49151083294447,435.7753303046175
PPG27,30,129.3596876998584,305.9389251000261,457.2276830276575,287.505502221891,308.05623685923103,436.4200455235433
PPG27,31,128.22671381493436,305.33357381630384,458.73304486773776,287.8722842337795,308.4440636952743,436.9621408796509
PPG27,32,126.06152555662716,302.2318152154525,462.6352239733691,284.4238958527917,304.616360901604,435.5153613387624
PPG27,33,124.37882710940444,301.9926384639283,464.2147670686672,284.6566099851771,304.7167539806326,435.18863806482216
PPG27,34,122.39609470255124,300.8008513090409,463.9271677151625,289.2191003636658,306.716084349272,436.57658524185854
PPG27,35,120.38982118104968,299.5838284071298,464.06643695809663,288.93467607080123,299.61898848331134,437.0253732959478
PPG27,36,117.11869350905243,299.639219420295,463.07123004511806,290.1912129137415,292.9145371393139,438.723287195493
PPG27,37,118.5610070637346,298.1436615508455,461.8660245975324,290.7051468815408,287.2024712786722,438.8852638113276
PPG27,38,115.26637472765124,298.598540265788,461.4127510771579,291.8627392762498,289.6978681762713,440.3132707626282
PPG27,39,114.87974151724067,297.656423413192,462.08002384341216,291.0082803864471,294.2380222752143,439.7795342910863
PPG27,40,111.64480520663432,298.0698485896649,464.6736382691829,294.33823033233534,291.2810237863683,439.8727793199881
PPG27,41,111.45651097090033,294.8072485400673,463.82423244994936,293.7111769560876,292.3485581640475,440.319140880055
PPG27,42,110.30888710762392,295.26918829596826,463.86813406332055,294.6115357549557,294.32152915916964,441.99657249801913
PPG27,43,108.68411012468523,297.743488748139,464.58379230758857,296.2692186160749,294.5912471386951,442.73382775124304
PPG27,44,107.37993049165652,295.904530627258,466.8401060514578,295.5025787297057,294.38339059873294,443.9460693021194
PPG27,45,104.3461162725918,297.7171713573924,467.33147032364207,297.214495729733,295.7752941443638,445.71913922053466
PPG27,46,98.47444908715744,291.6306348641162,463.6371879581008,303.63956835482827,284.14345838093965,445.8808428815904
PPG27,47,96.87797972850834,289.714937274287,463.9844122537357,305.97462173676405,284.162233510095,447.1678200003795
PPG27,48,94.14988391966818,290.1311385885344,466.2072522278565,305.4445997523448,288.0541155903443,447.42515518912086
PPG27,49,92.38464053188636,286.0885051914065,466.714661927384,311.4381022133769,283.6378342342129,448.3601770595054
PPG27,50,90.63145542122156,287.7772746349274,469.9794688793834,310.6970687484848,287.34435404230004,449.26959463839694
PPG28,1,406.5060035032256,228.3469712746816,207.9701094688852,413.3844565762367,223.7516890646284,223.8640331280434
PPG28,2,407.17548348645096,230.1622148910517,208.60200701154884,413.9248806487853,224.4527558953284,225.32506070770987
PPG28,3,407.6432227706295,231.21139320447253,209.71166940097527,415.9983007116019,225.041620132862,226.14488984556164
PPG28,4,407.7917389923079,231.5286863001101,211.17988729130903,417.368712726309,226.44509547254785,225.12628901412072
PPG28,5,407.9553278557963,232.07727129206728,210.4487072964424,418.07069555465006,225.07890067130543,227.9499032218855
PPG28,6,408.2883682500434,232.58733849753432,209.31555242705693,418.0662333588651,225.61617209233776,227.2635196679244
PPG28,7,407.9258061538,230.93527203018704,209.383629293112,420.12095729187286,225.46462329199565,228.61460563995888
PPG28,8,409.0910433219052,232.6775514625596,208.29008395457657,420.5285382254153,225.0013290469139,229.79171532273904
PPG28,9,409.11634527991896,232.6423596178344,208.66704036664527,423.9064329589544,224.62871899985976,228.72114383307047
PPG28,10,408.9185704662916,232.5281847486271,207.01869255819585,424.5564315408245,223.8138955911753,228.4656482392595
PPG28,11,408.47674517624415,232.76953859872137,205.58494041667203,424.6913279847213,222.91446861571308,229.5730725184445
PPG28,12,406.9805648796341,232.20460168372512,203.3238569931493,424.87036398477375,221.632857286272,227.7499931496252
PPG28,13,406.6314718163911,231.682670265476,205.44216953663727,426.63741199094574,222.00281050741623,226.2684840235908
PPG28,14,407.15642798031297,230.5666868620499,204.9655902945668,426.9379917423151,221.38518533389063,225.37825383212748
PPG28,15,407.5492017913255,230.92394541302627,205.72627915366704,425.8605199493284,222.31724000581465,221.8963502166079
PPG28,16,408.9286308246888,229.0954159224408,204.5297905078789,423.8505358832772,222.29591224458392,223.5386711222862
PPG28,17,412.9453047352625,229.3562916313057,207.0074217040235,424.6327459419136,225.4983243095593,220.1645675417308
PPG28,18,414.7310088906429,230.9596758842828,204.44280499741336,425.0794304664671,223.671639907286,218.05127099568367
PPG28,19,414.43975020880407,228.87307670977376,199.8338070877429,423.9865580857472,222.27640329089417,217.1984661322704
PPG28,20,412.2343290682388,226.23429135469337,203.28077521998108,423.1819820830248,222.1044428360697,213.7256505472141
PPG28,21,411.4493696425587,225.2546113942265,203.39551459446017,423.8644709278094,218.62753096898075,218.3038528786416
PPG28,22,411.7386869563816,225.4266425137148,205.9336058124549,422.6742210324386,220.02750947361923,215.7117872867125
PPG28,23,413.3645643735105,224.6314506822811,204.6142489268778,421.9406264406864,221.09713291590936,213.4354920907993
PPG28,24,414.4596005293183,222.81017520297087,205.7897962501836,423.0678246512477,226.6308484256803,201.8809359974562
PPG28,25,418.0855834756369,223.99109167285343,204.7401258669519,423.4706798334784,227.29028690687164,202.1596659193118
PPG28,26,420.77735971334425,226.55294172436209,205.40158318810848,424.2778089999697,229.26708367861244,200.98571773357293
PPG28,27,423.49403742552926,225.81879088820057,202.2722882533206,426.64184422349285,232.2617363053424,197.46898010487465
PPG28,28,427.0166367582883,225.34338066743885,202.41011056191712,426.5003887972453,228.80441125961283,201.8586538690948
PPG28,29,430.8220512128103,228.76998571597704,199.81028911709603,422.4174287488136,254.9352394333401,171.0743229917057
PPG28,30,429.9339217020009,224.04494716798337,202.49396819161544,424.327844876102,260.43025706971014,161.42248089670696
PPG28,31,430.6199076815047,223.3022806363504,201.805362428362,424.0646337229376,260.0010032211524,160.05683879885922
PPG28,32,430.5685252396671,220.61809299802883,200.62929972871103,423.2922398506184,237.7135841996888,183.01822599043885
PPG28,33,430.6833306785341,217.50965742424427,197.3716428448465,424.9392606761568,240.58117094535544,175.2992075550581
PPG28,34,431.37575402250775,216.47989250787057,198.1633991978715,424.9210427376836,250.80107559482312,156.7282264979641
PPG28,35,433.9234377445968,211.9499010185669,199.2541713700165,422.9595525405763,252.73282129540627,152.79673067294308
PPG28,36,437.3290437139174,206.0558151465421,201.20753271842136,424.4379673318482,234.9299640415489,177.76617721425487
PPG28,37,439.8777477734424,204.071597160596,201.75325566143923,427.2866949294487,240.7725090557375,167.0605011154767
PPG28,38,442.95763410349394,203.86432845037007,200.09130657311312,428.5702627273546,246.62768672142045,157.03689257515845
PPG28,39,444.815822513876,201.0060486201021,201.41094578415985,429.94121388925146,243.4095638058852,161.0211891165789
PPG28,40,447.56657405057047,199.5467459044233,202.39547513062337,434.9189049430476,258.31822266221985,140.48550631663608
PPG28,41,446.641544650734,196.4135746526203,205.53288056671465,438.03320837422245,249.6087683788914,149.99476895203938
PPG28,42,449.405747700065,197.6841596002744,204.6831437439306,442.96756352887184,259.4155180551304,137.6041643678851
PPG28,43,450.2054264685244,197.6257440465707,204.0538060800148,445.3774423454124,248.2094842511761,154.30584036040696
PPG28,44,444.69324233116606,194.83548453379933,200.50095197731395,448.4644811680119,250.65347387079623,138.7057171253169
PPG28,45,443.6538471006835,197.43657916774887,201.4243115124763,449.6197331250997,241.08271402851813,153.81338812137358
PPG28,46,441.57670418550697,196.0312741671615,201.06207558380265,453.7127991163751,247.4811418537552,138.80112581919172
PPG28,47,439.8223138124732,195.21089402174653,202.79805645631487,456.4137656339241,228.4719405089256,176.07054081193556
PPG28,48,441.1408343233259,194.2912661771876,202.1633820256409,459.18594581659,227.1676881183625,182.41632794099297
PPG28,49,441.12277553775033,194.75392110017927,198.93649610700345,465.7487996584151,225.64877224897128,183.38514896061577
PPG28,50,443.4871886058301,191.5343383370684,190.9171790203449,473.92282623123685,225.13876794069407,185.7267612304661
PPG29,1,264.1633874209643,261.55395742870616,514.0185856910891,404.0086602348565,316.78881029319507,422.23834906903625
PPG29,2,264.55076221249607,263.2559520430667,513.6785994995932,405.5034426626317,317.7638023860332,425.12450631584056
PPG29,3,264.2659909597165,264.05677938489487,513.7089533077501,407.37896357801,315.3492990129742,425.0413857735589
PPG29,4,264.9556320875954,264.1734195238182,515.6662114233286,405.95930771096096,319.58853754617,426.41831429804415
PPG29,5,264.7575879073409,265.3871371178224,516.099376212252,407.0152855146006,319.6273331144316,426.7739532437586
PPG29,6,265.9595389444541,265.218509606632,517.3737273702088,407.194893655536,324.04599684865804,431.1042726547787
PPG29,7,264.0321889483761,265.5567359245458,518.2216842003081,408.8667675280208,317.5701215369332,428.38675108355096
PPG29,8,261.7494255472327,266.47174435658764,517.229824024415,411.259679331636,316.2603544047398,430.0294345817845
PPG29,9,260.44088359292715,266.00352007724246,516.5790155868756,411.9543825885141,316.91639097201306,440.057920688268
