Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG5,37,223.381442975219,514.1442781817508,227.41264968839485,170.73938482138803,66.8788870825868,317.6886038493037
PPG5,38,224.31875383172633,516.9736530510127,226.88407588874887,170.27768083627123,66.28024986329584,319.04450851860713
PPG5,39,224.58278645728726,520.4467554147501,222.14827331206186,170.43538945986882,71.28709699837125,320.6944453311744
PPG5,40,223.51747963236392,521.1037967215768,225.35119488492606,166.80320647525411,72.4468629981915,318.70369748299765
PPG5,41,225.27105178217914,522.3726552955785,226.59883109633606,164.33156716726188,72.57829240293964,318.3019027971361
PPG5,42,224.26371265145053,526.4243940395213,224.2989291333567,166.06634594026312,70.23231689028887,322.86263423025576
PPG5,43,224.3246299385411,523.681203505495,222.54403426129053,161.14918423745985,70.49085580706935,319.69329169490845
PPG5,44,227.7567682113351,524.8137822374669,224.54622285527114,158.61680905304095,70.85993050702638,321.0395094673086
PPG5,45,233.8314085109878,527.8527250163559,223.54579351474098,160.09103039550257,72.77278326959964,325.707231269133
PPG5,46,241.00841799648546,527.086440614011,224.74549568775225,158.27051235206872,75.2800406787714,326.01586877372125
PPG5,47,242.35186685963927,527.4662628786334,226.63615132314015,157.56109603165308,75.82298071171732,323.52181605683734
PPG5,48,245.02116569544555,529.3893283921303,225.40876701478973,156.9609117754749,76.26043607550835,324.95123778073764
PPG5,49,247.59801872440795,533.5007624583232,224.89052823697327,159.04673447992164,75.50295198831259,330.6629905121975
PPG5,50,248.32821399448943,536.0583228228065,223.49999019131792,160.1789451776743,75.54105191565736,332.1075731535218
PPG5,51,256.69812717627605,535.3208587580673,221.5629900176854,158.96985462357455,75.60791877311908,335.67879913679695
PPG5,52,255.97064357183427,539.0156128299698,225.11054092456536,159.3288773155799,75.914452024061,338.00663900173765
PPG5,53,257.032973293659,542.5262049425244,222.23677510454326,160.2058043683832,77.10552233176108,339.6692009870716
PPG5,54,260.4204835438007,546.1079647595301,220.9549479018366,161.79198792444305,76.12260381448576,345.54002320165284
PPG5,55,263.51899089662595,548.8762087555624,221.18453081628667,162.17800356049594,75.57210750733947,348.45281243502893
PPG5,56,268.14035434811206,546.7311806330384,215.08526825152958,159.85552323758645,78.49883429743761,348.9129193010107
PPG5,57,274.88895347244073,546.127777924833,217.10787461327354,161.51443208378578,78.54417943336227,351.6424591528157
PPG5,58,278.70158047880386,545.5836930809664,215.6942782317649,161.29051810239056,79.43169892952727,351.8722993687054
PPG5,59,283.0942820441246,544.8269295781988,214.7502395341272,161.2030694321777,80.49261340709691,353.71366947792063
PPG5,60,274.96296498936647,547.4169125317565,214.3446314652781,162.4427786578395,75.33376171378382,349.8093145119287
PPG5,61,270.8763792489827,549.9809833336626,211.02480130302888,163.42938232546788,69.88688560290575,355.4569869052543
PPG5,62,266.70254529102397,553.5973027295324,210.93008244970196,165.78066273350464,67.03998119957686,358.5532279629674
PPG5,63,256.6580737643605,558.277081002736,212.22573928061584,165.70934853402943,63.17367235626199,360.7200895933378
PPG5,64,250.74691096572855,561.142708313153,213.5852176695684,165.4221001752906,57.08866234651765,366.34077040491957
PPG5,65,251.01531214003057,562.8067690394957,211.52979572159347,165.33616247970548,58.051470354130004,367.8652149439535
PPG5,66,250.1212994147782,562.2034412847795,191.94840672425318,164.14800098718754,48.870183203532605,378.96896735175346
PPG5,67,253.27883712725696,564.05915605285,188.648387722116,156.53504480471926,49.13678395352733,379.155243660138
PPG5,68,248.67716502130935,566.086734528572,190.37279597311212,148.94713765731467,49.394619554068896,378.39593687519937
PPG5,69,247.39545265599426,568.7653291121917,190.30983794850908,143.95830317095744,49.04791651785433,381.7401724705167
PPG5,70,247.07887442098655,572.8882123797778,188.5130501159151,142.3159256834119,50.78962330794678,384.8995387264498
PPG50,1,239.335498420227,372.0598840211185,481.02559510053527,173.3389622880947,303.9457811237389,185.59628122817986
PPG50,2,234.30752715713703,387.8538039291751,475.74853286025547,186.90066138987896,301.0850190453465,199.9042090650649
PPG50,3,232.57787517326184,396.00627036740985,473.41597696864847,194.4401841093711,295.91418857868865,207.58796182743112
PPG50,4,229.72072201280116,400.09907639109764,471.3117134004315,199.14256829764875,296.6137400331925,215.96992540039432
PPG50,5,230.3838708760609,405.6691264711326,471.16251583541856,202.944783874284,300.71524395683883,216.12779250504963
PPG50,6,228.7245693036046,407.22312502125607,470.9457334136481,206.52187217791584,295.260420504915,220.9124772316959
PPG50,7,229.4635289360972,408.88347942795707,471.72307247256686,205.32449784359457,295.36212660652745,222.34661316726752
PPG50,8,226.92195498074844,409.7748436984911,469.56981274227303,208.18770497345793,295.40872399907926,221.55951940657957
PPG50,9,226.07761261210163,413.06614626974385,468.860444137024,210.13608288989812,294.21804439280567,222.9459547201705
PPG50,10,225.8257161122125,418.3117560926059,470.636024313588,212.6523842583294,288.76703262583516,227.5574281121463
PPG50,11,224.21817084777578,419.45369539892886,469.3748407613919,214.2403474580338,291.03045042176836,229.67703315023968
PPG50,12,224.17438871101487,421.0488033094009,470.04214546966955,216.35978206326712,288.07413639374215,232.2932537997423
PPG50,13,223.8950300730575,422.37375049921127,470.19721393521445,216.54595700558826,287.3334980924523,231.70784983009548
PPG50,14,221.47385229819443,424.09432882291435,469.6139951441811,218.1725960724483,290.5424406265407,232.2847294923036
PPG50,15,221.10252223843162,427.11113427565067,468.26419753274456,219.62438124184587,285.16106745879813,236.30403503612115
PPG50,16,218.8777074852915,429.66803366866685,467.76035979395505,221.08018340443954,286.59534863370044,237.2231046863073
PPG50,17,216.7593640442387,430.76875689722624,466.8318203736283,222.51323216850605,286.1903308561939,239.54969185023236
PPG50,18,216.31521776636086,434.43218332323977,467.1396636237423,223.26079176879603,286.70758061710444,241.18260467199292
PPG50,19,214.2225734476285,434.4625306435325,466.1161164577223,223.58253828103543,285.40794431236094,246.28084164356466
PPG50,20,213.43813801104307,436.3195829535173,466.3955317957884,225.45141814443858,280.69898001116786,246.9704099107197
PPG50,21,213.1919812825601,436.4704632506056,466.8179317745937,224.2104430578332,281.3954966840432,244.12061104631164
PPG50,22,212.1449378372063,439.47290809463595,465.88216002505226,226.1944224365463,281.50040912092095,246.51418298951415
PPG50,23,210.59908373138708,439.43134694503124,466.28270668668773,223.74055664517385,280.28059246091846,244.6670543062126
PPG50,24,209.0443709960214,441.46606497871346,466.6665734974582,225.26100088146376,281.6791615161591,245.7102452985253
PPG50,25,206.52300709914613,443.54381466261157,465.20172361214156,224.96828901491762,276.83150731533993,248.752648025731
PPG50,26,205.35550471118415,445.9367592933942,465.6188762042661,226.6803798124908,279.6364452894441,247.23105059738634
PPG50,27,204.97473282860798,447.40652963989976,465.52239061393044,227.03881374414868,278.027394661716,248.98141965710516
PPG50,28,203.8461871712166,449.3605807294882,466.3661742421796,227.95583575835053,274.89048610869605,251.71089066283417
PPG50,29,202.99113719407987,452.62330071134005,467.90109093387156,228.36712650516102,269.9398230280294,255.44405850235222
PPG50,30,202.31515996837354,454.3947515407638,467.726654527912,228.11979927507087,275.6715816937559,253.10068912222386
PPG50,31,200.97028482208404,456.5689871676908,469.17018394253415,228.40832693768152,272.6090945527886,255.31069494172974
PPG50,32,200.3434667794253,457.42498786267697,469.4781099600901,226.12907349175822,270.7111282278456,255.74435195279585
PPG50,33,199.7649301131311,459.6932131870242,470.1139958329228,226.07922740250564,267.0056706501007,258.76003843505987
PPG50,34,199.27165356756953,462.43148286107487,470.7412998834185,227.7965660956243,268.29534405034457,261.30354264236774
PPG50,35,195.9400285911369,466.74062942347507,471.4103467581099,231.3229214030635,268.93472966819417,263.2623552235319
PPG50,36,194.28148889779504,466.6127629214757,472.7892242912884,231.35663988831794,267.4036947608118,262.6785361080041
PPG50,37,193.068336507701,468.25919260031935,476.20347323347687,233.4762284824542,268.33209175056663,264.0564121824702
PPG50,38,194.44148008547947,469.9024114437756,480.74437016615894,235.020348236638,270.6260284542534,265.5212276205049
PPG50,39,197.36149072760932,473.2562665227031,486.84994094847394,235.89437638349563,273.87109501273926,268.72021301554275
PPG50,40,190.8724395861413,476.0170086208179,487.87871809338554,236.2119285793498,272.8750070102188,269.0019874681471
PPG50,41,187.79282077627855,478.93181182425803,487.83092583492555,239.50845672986583,268.5676489688057,271.6018323930411
PPG50,42,189.09266868243296,480.8934044650156,487.79162587541384,243.14628206661953,268.85041253980523,274.2272389120462
PPG50,43,186.10826873749895,477.9711225492005,489.0530456213842,239.07151278775734,267.67500145251597,270.88264363240586
PPG50,44,185.07458277879144,480.3538608130602,489.60130601041794,239.59273421770646,269.94965386423996,271.76574033547604
PPG50,45,184.18150819845343,484.2362537131589,489.81771681544035,242.6066407841629,269.144831595302,274.78818113235775
PPG50,46,183.2431506271169,485.1586876443966,489.9867978608414,242.675875066405,268.0939665694698,274.60489836894584
PPG50,47,182.71286635079704,485.2477409941539,493.4133321132688,241.41974468305807,268.78330122231665,273.6110117577723
PPG50,48,182.08724804967594,487.91895250523726,494.04791060492585,241.82745021105654,267.07818090735924,275.58270942260367
PPG50,49,177.90140470268145,489.77818209901443,492.4276222221513,242.89752432858245,265.6251646355114,276.80900049800624
PPG50,50,178.0635370398907,492.85184317077005,494.1008705153287,245.8807569694543,265.8312274248626,278.21653024778556
PPG50,51,176.7080651393251,491.41056274281584,494.9926839851855,243.75100868277963,265.3992596573236,277.37052676441596
PPG50,52,175.56147456945806,493.400064969186,495.30630239634763,243.49854833930837,265.3883811406127,278.46201917122437
PPG50,53,173.2431571981978,496.36423758520573,497.3780662332438,245.45474858094514,262.9123626071584,279.43970975647557
PPG50,54,172.3460625225579,498.5676636819102,497.2462589773002,245.60064321152063,259.4848636253192,282.19972833344394
PPG50,55,171.92147663106198,501.3800083611437,498.9470253610855,246.39341547615638,264.12396064950485,281.7326693827067
PPG50,56,169.11230068389554,501.606796587932,499.3319191891305,243.34760670578905,264.30359989748933,280.1167977128331
PPG50,57,168.99517551254178,504.53133280801853,501.25814273052526,244.1791548160715,262.09106166174826,281.5625993000431
PPG50,58,166.73024111899167,506.2237185059977,501.9984689609896,242.28798969283778,262.96621452969663,280.90313508041964
PPG50,59,165.3612259029394,507.8596703419761,503.19511895551034,242.55686375684704,260.22127031021455,283.33736524936836
PPG50,60,162.4692611728817,510.57493472469554,504.78626358658187,243.04860772843745,260.0207463380826,283.63253405067303
PPG50,61,161.14714798049243,512.5396196172803,505.5045341492326,243.69580411456297,258.02300117830237,284.51822282286753
PPG50,62,159.22972602619467,515.1092114007168,507.87368234101643,243.9705480979542,258.8206228337159,285.8165215359909
PPG50,63,159.73503928182552,518.5584015646266,508.7837183853461,243.77170446674367,264.0363689638654,287.47384751771756
PPG50,64,158.76715697074187,521.7661246776559,510.45903449777506,242.92872809072736,263.5482389742878,288.77574685532284
PPG50,65,156.5310456422793,524.9339060772013,512.8524231139694,242.28754297410958,261.5417380531007,290.3338979773303
PPG50,66,155.15702039318992,528.2619448581331,514.0296160139977,240.25924701933394,262.42485762043447,290.99009554077355
PPG50,67,153.88155426648484,528.9025610776403,515.9574632435726,237.83807914686363,262.5205952955964,291.01360864982735
PPG50,68,153.0296838693594,532.365655664681,515.9263917430278,235.94689136296122,262.0997081367562,291.80278564325477
PPG50,69,151.9666027148935,533.9020818199674,517.2974479368269,235.0165948000154,260.4060464151885,293.0720975556908
PPG50,70,153.65603326398607,536.8641270971088,517.0566712782922,234.5260970904329,261.60105656169935,293.56306286652125
PPG50,71,152.90303630395059,539.4897294742738,519.1627058163881,235.02456347710134,261.08320642950076,295.30797900513795
PPG51,1,159.50720833085563,183.9404164396508,439.8234163115943,333.9940606495491,227.6305184436448,377.063419757251
PPG51,2,155.19330404876774,199.349973345128,436.6948865666802,350.01576396490134,226.07783422544324,395.173827420266
PPG51,3,152.91731229985527,208.61573945523062,438.01206188650474,355.2870876661372,228.60350925434565,403.2960660954225
PPG51,4,151.10072759315173,216.87510095421177,441.36424668523915,357.8274727212829,231.60395444427903,410.6694324500463
PPG51,5,151.10468791395547,223.43386904838255,444.5054206260388,358.91796068027475,235.1592979380917,415.2026619001534
PPG51,6,150.1200207051365,228.2197426209986,445.7312921067379,360.2022076405591,237.62955027522554,419.2402862575557
PPG51,7,150.58156449737493,231.25831872170826,449.94540948942824,358.843265070446,242.22528003359434,421.1347518045942
PPG51,8,148.884587809321,232.23839122245113,448.91649400935256,361.6143653981086,239.60106258750488,424.1591711015693
PPG51,9,146.1015408169596,233.1323808078616,448.69566094426096,364.1475333216105,238.36269362909937,425.8603081678154
PPG51,10,152.478985083647,232.80364491984838,454.96404793305453,362.00597170569324,244.67644864265696,424.5994061078031
PPG51,11,152.3454047867718,234.585671266673,458.2945072538776,358.9191696862279,248.9784641113396,425.63670112911024
PPG51,12,150.08542841744992,228.8761394013562,448.9223480134847,370.226167005585,236.11710659892663,424.567743412734
PPG51,13,156.5495821721234,221.09015197095133,451.8546681300369,372.67969410539195,235.9875189481465,420.6588726949376
PPG51,14,155.4765133103458,225.3604169191734,453.09556067291754,375.0243452739135,236.86202681741514,422.6669384282769
PPG51,15,157.7872545366555,223.52032067381793,454.71468289225396,379.2628666533833,236.8478371579298,422.90526451178573
PPG51,16,159.02268423294117,229.5834204566071,456.3486803667065,386.7672084955408,239.43433518686294,428.51856363458296
PPG51,17,160.1860568362241,231.1372965399128,455.71911230517435,390.97475026079843,239.57461418671699,431.8696248014366
PPG51,18,159.00494739715015,233.31998707340014,453.9332786610456,393.80847506503414,237.80377584030944,435.2786318790711
