Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG4,51,105.63385836464836,173.0568249672664,394.3682250208252,444.4762640745236,135.56606079091853,438.6642481498677
PPG4,52,105.075196473757,171.59132001219973,396.0573031481101,446.1813380145564,138.53504940653772,434.6892861207757
PPG4,53,106.27868299319012,170.84866998278,398.1803994287491,445.1255660507452,140.8187608501941,430.855293326622
PPG4,54,104.67430354215988,172.8428713116889,404.77192713286536,462.1429565582308,146.45126002292395,429.6841092915113
PPG4,55,107.1834724926955,169.66061432639177,407.28109608340094,458.9606995729338,145.9942135341314,422.559838421448
PPG4,56,110.1299492611943,166.76195974865402,410.3577594247108,455.45254412664025,149.14789914335924,418.81708816451646
PPG4,57,386.7617733218699,428.0127631221965,98.82175739078929,167.2917151218674,118.48666679798518,402.2527136129748
PPG4,58,389.2008325253226,425.50898514060816,101.26081659424202,164.78793714027907,120.92572600143788,399.7489356313864
PPG4,59,393.7936815502267,425.2840593851741,102.08717805284591,165.3491983393535,123.31531366481796,395.4088218642673
PPG4,60,397.1270691327263,421.13602039830096,101.1067123501677,168.0489803311938,126.37034696119808,391.83212995897145
PPG40,1,253.58178868899884,146.12098683205284,237.676104541738,445.6325603979634,340.50296183853726,326.80584287830925
PPG40,2,247.9996425486231,145.33572825617517,232.5414508347245,444.4478392142476,329.9234620558096,326.6487436082614
PPG40,3,246.80532109708048,144.78009665897554,234.65319466618172,444.9860823604498,328.06626891344223,326.46698702542125
PPG40,4,247.38801225489223,142.98840138994336,229.5911647431113,446.3769460869604,325.3568002648127,325.3755056120974
PPG40,5,244.11716096283652,144.2887513913204,230.7212342672144,442.7415263508689,323.4440053624375,325.2742131623217
PPG40,6,243.0218673260582,144.6992726485489,228.66193888749905,443.2057512762599,316.9687160534436,313.0694161949446
PPG40,7,241.0341104267058,143.3907702372816,228.39249737386177,444.6612837066551,319.2230542515589,327.4009433993144
PPG40,8,241.72308395767945,143.77477068422,229.4740711103052,444.67270978224406,320.146414961854,324.3808917028435
PPG40,9,239.55747686347,141.9105784679656,225.50665226110945,445.0371588098751,320.320176553508,324.0901721965716
PPG40,10,239.88672649894775,141.54135043067245,225.12719907737596,445.6326816805906,318.6162415020631,325.37033396214025
PPG40,11,241.2122466651368,141.11688068900128,227.45374310294264,445.9193393216302,318.88453759599804,325.1814413259158
PPG40,12,239.75191716404024,139.43146376882328,224.91616068289665,445.3322050640305,317.5294487557761,327.8434759664852
PPG40,13,239.75168923407355,139.65257649103236,223.4605825408301,445.61391532998095,315.6015426179001,323.9841472557224
PPG40,14,240.63066987235985,138.47316581348494,225.7984738022767,447.8061332306488,315.34601440872257,323.8866567405259
PPG40,15,240.21764030819747,138.0036620835987,223.20872450640348,446.6877567265098,319.18566012249806,337.11544960782044
PPG41,1,218.28396214958653,278.3685513991004,477.27818984760734,303.3727251947465,356.94122266308295,194.2255668494496
PPG41,2,216.11984758955583,277.53915641744544,474.8321686769383,301.79477623413624,356.46712852128985,194.1734356531294
PPG41,3,214.19612632701998,276.6937041442168,473.45460505818994,301.19725123961416,352.78347993995425,193.37341701004704
PPG41,4,212.66642853251147,277.89298373466454,472.0050505289007,301.21112955221196,353.30782421934884,193.91615953793894
PPG41,5,211.4663404586239,277.02477743188024,470.4819486313562,301.60016037400123,350.52934458267663,192.92660899382633
PPG41,6,210.15092736687723,276.8737648829872,468.9943049045319,300.9292541653989,349.7921859429358,192.7392217871557
PPG41,7,209.40497971990493,275.9078939020088,468.8305878659599,300.67543045956694,349.8757867656019,192.77116880140278
PPG41,8,208.30526134770372,276.2863688361282,468.2972194488414,300.5033584280618,347.68108038722903,191.9598731322178
PPG41,9,207.57238312703592,275.8734384247266,468.3870450525736,299.08942679555855,346.3678275381734,190.88901940340628
PPG41,10,205.1758094561642,274.7254852297811,468.5195867737182,298.70037988487314,347.88845930611535,190.23760151275215
PPG41,11,203.02138027977247,274.2452768341878,468.1103998902257,298.44044226746297,346.0827685810018,189.09395683285516
PPG41,12,201.21674636010087,273.47796580680114,469.1679135654207,298.3302881050063,344.1973127057169,187.46540837811816
PPG41,13,199.96746362988102,271.0198050960218,470.1663566556441,298.2306020575707,344.27284488744016,187.48947781031194
PPG41,14,197.0064144634588,270.98116901177434,470.7767978235601,298.11447095309205,342.806675520454,186.49502059825105
PPG41,15,195.74688681356093,268.78966415877153,470.654329651074,296.3520958719684,343.3230215644287,185.55648070412826
PPG41,16,193.56582991945945,268.95896354729945,470.51453091460417,297.0385071700574,341.92129161229906,183.4773452964504
PPG41,17,191.50979715655242,267.18844697768833,472.90985852246445,295.7906405653307,341.97862465755196,183.4736375033478
PPG41,18,189.89157353065403,266.0056388730869,472.4746431774595,295.96518629651035,341.63532332646355,181.7141746669893
PPG41,19,187.4593749558927,266.38381686444046,473.80688801604884,296.14956718020403,341.7406464746047,181.96440668053418
PPG41,20,184.1557175454813,265.98399647655094,474.850921400351,295.78434958005573,340.10913832012,180.24614853980063
PPG41,21,182.36882998371007,254.96890863673391,472.96201618150985,291.86807322151014,339.8848743132434,171.3680346291548
PPG41,22,178.69562316686148,250.55797099731706,474.69139243039547,286.19740665012216,338.9049274907775,166.42254865838547
PPG41,23,176.19919689960273,248.75366086414567,475.916890952977,286.47636453213465,336.2890095419253,166.19100949891055
PPG41,24,173.56885198508115,247.8309230794618,477.24484945156075,286.5391092905081,336.7404400659897,163.6865298708721
PPG41,25,171.6728225997207,247.23350130673862,479.236040225682,285.6576577895527,337.432637969462,163.78628211878925
PPG41,26,168.69541695458776,246.72229677946424,479.9454102840844,284.0439786977194,334.60591485669653,161.0023296198978
PPG41,27,169.83382187559263,260.3985465536047,485.37759804023426,293.97035617170803,336.1480803272551,173.70128763209672
PPG41,28,167.52576467000176,261.03877054047655,482.6664216771573,298.0564791382262,338.74952701659197,175.90558135161905
PPG41,29,163.87994240028272,261.6646345082148,483.84613915615006,296.5820136695485,337.7082622556699,176.66646623076235
PPG41,30,161.47084697823578,260.0732801152449,485.4656098579291,296.2001651094376,336.6532983895119,175.17864019047653
PPG41,31,159.04135148793915,258.0686725759517,486.5697473270084,295.90242165741296,336.1124946776537,174.6443983216683
PPG41,32,156.37754497674666,257.32878913613513,488.61085589000163,294.8226956252473,337.4288573090888,173.5076489473135
PPG41,33,153.99903969353286,255.91386544501555,489.5293373117297,295.45276576673865,333.25023838003733,171.1349436365212
PPG41,34,152.27682705140722,252.56638016579103,491.24829436577886,294.47756186110666,334.6940212952725,170.6420613198947
PPG41,35,149.18953433830058,251.59950864161993,492.7856519850238,294.4642083097189,333.4580683885796,168.28358329285527
PPG41,36,147.06677615565354,249.93565970642538,493.6601050366379,292.5952035261328,331.897061240742,164.42387892685895
PPG41,37,144.4668236161561,247.12051657180538,495.04889664369796,290.4022148711758,330.91926954869695,160.0075394345003
PPG41,38,142.64459779094926,245.04902628596423,497.1651868009177,289.56051997513754,332.21348221921363,158.1215711197246
PPG41,39,140.6434723985363,243.2287725884475,497.7548261165057,288.52389890573704,331.13494369140045,154.91824898123048
PPG41,40,138.52979284583225,241.58563869560777,499.8009686720197,288.00052904072584,330.75714767733916,153.27768998150555
PPG41,41,137.32389103881067,240.01858762151062,501.29871506450064,287.200063398943,332.01920715240357,152.87758490369498
PPG41,42,135.6593831041204,239.67176414148648,502.06089952199704,287.5528986598172,330.56830317124354,151.572396681223
PPG41,43,133.7691847342583,238.26040657783682,503.76543988845265,288.4396856160926,330.95040598657806,150.9483416643745
PPG41,44,131.98651689126964,238.70309337087969,505.0990326656155,289.01800739957946,331.35279797862455,151.79525926754704
PPG41,45,131.67144682805724,237.96212612820077,506.7893807624148,289.44906842561016,331.26749248205255,151.31438605433294
PPG41,46,130.19483796504076,238.29228020914783,508.0530329875433,290.08452437984545,332.1916590939725,151.0637213107159
PPG41,47,128.87310218878991,238.3477121726759,508.84618605324465,291.2744774460457,332.29678045169885,152.17730632661664
PPG41,48,127.00275996439026,238.495056076578,509.0389159434018,292.8852896699747,331.8636840234393,152.04665496385826
PPG41,49,125.99572820352856,237.69288879599205,510.7407403681574,292.99698268752115,332.36510080731614,152.53766704728326
PPG41,50,124.99779256462688,238.12169010626786,511.68271085676196,293.34048434455525,333.2556156178444,152.64985473989844
PPG41,51,123.39110306927503,238.60888013199707,512.5696227566983,293.3740342581814,332.99231836846815,153.16874569064123
PPG41,52,121.46059206877234,238.21408781855337,511.8794199823548,293.70933936541434,331.49911216856736,152.54415411856502
PPG41,53,119.01356417190459,238.15160236021075,511.2482361833373,293.3675605625835,330.14401478097005,152.6617043753863
PPG41,54,116.78466322296012,238.22082234171828,509.3748031308056,291.52682196394306,327.388191656902,151.4998040727934
PPG41,55,115.40831141605659,238.16945090368364,507.78214338481547,291.15415582171147,325.2235993576698,150.82477337575688
PPG41,56,113.04320279329724,239.78619489249346,506.1852233047405,290.2126644019737,324.7972667405843,151.9819579272504
PPG41,57,470.730838060887,293.2384447356753,111.37300057063308,236.50281721328452,319.8867437471581,154.46770473775865
PPG41,58,470.1010550729704,293.61164604714037,110.74321758271648,236.87601852474958,321.652592908979,154.70720571663014
PPG41,59,470.2380540385425,292.0381771328099,109.85723871785754,239.30790293922368,319.86994135034064,155.97573825668266
PPG41,60,469.2645373777305,293.2468906391714,108.54547680843297,239.91177947828555,319.083354339216,156.89159438187437
PPG42,1,309.66319327139206,535.6617955106875,335.86152516364086,208.35040312235665,198.2292523908044,354.98062369096624
PPG42,2,307.26440068090784,535.152775841836,332.61149507451915,206.66477450563065,197.22428097082633,347.14521682732186
PPG42,3,304.60135445444854,533.1292999549971,330.30649386690783,207.16742796404574,194.74673686547644,346.9310131371868
PPG42,4,303.170562203318,535.1800263426088,328.91627128151384,206.8377482936449,190.93503792877289,338.88376683239846
PPG42,5,300.5534364173879,534.2393009258166,326.2761345085204,207.1205103126628,188.9796160737659,338.9682292383303
PPG42,6,299.51734866127464,534.0074503154132,325.54727688593783,206.98388917808427,189.41041900505854,341.2703536927828
PPG42,7,299.3848305996647,534.2439721038342,325.52497099448186,207.2946196789823,189.33987575333745,342.4447271103101
PPG42,8,298.04668067544253,535.7035266077986,323.46381967171243,206.56508106705814,188.06024649873063,345.384509978904
PPG42,9,296.9447447273659,537.5821000811359,322.19583707353326,205.45223037593658,189.4779620672362,343.54532221092427
PPG42,10,297.6971343773854,537.2605827187798,321.94893691289246,203.86374194122925,186.85414802100442,347.9798232055001
PPG42,11,296.76840453473267,539.4375880835895,319.83990001238277,204.1429097337545,185.79977144717304,345.88083703540445
PPG42,12,295.18368578026127,541.9835683340776,318.75989157948186,203.41999500755142,184.79861052019191,346.6206982679999
PPG42,13,294.0449732348284,543.7024305866928,317.33534288076146,201.620778349904,179.70578979193687,351.9849099503008
PPG42,14,293.9333389566412,542.5180971243672,316.2660325229053,202.07418440605068,179.35764913325266,356.9020909146133
PPG42,15,292.6794798243287,545.208644716449,313.8058521432908,198.803454767437,178.74757481637138,359.44433124018246
PPG42,16,292.58830349214156,542.8230730882852,313.6990614143591,195.1095622517536,175.80868305574785,349.809573861552
PPG42,17,289.1563207233125,535.8721042783043,312.749417870143,193.40317608665652,172.92353358620983,348.83624908408535
PPG42,18,287.74542334868426,536.6753824433501,310.6215537020985,188.96803258995362,170.6996269260511,347.9616569861035
PPG42,19,285.8197807353962,533.4360244803596,309.274801641574,185.44544422136738,170.49676175418017,349.99600524794147
PPG42,20,283.8105317007428,530.7964665201682,308.9694058971727,183.0199419925103,166.17102044502826,340.61614584055644
PPG42,21,282.3612079655201,529.5785283399238,306.580472504841,177.65494841732462,163.35670679073363,342.6626876488783
PPG42,22,279.538597101086,526.5964939350118,304.4865954591333,172.45272293190033,160.25983917534262,337.1915189001627
PPG42,23,277.64755859956273,526.5680397071766,303.83852864267214,167.88816881070366,158.02916132672294,333.47957165080226
PPG42,24,276.5944998248445,525.8539170698748,302.005062012087,161.79842307438284,156.65330460657873,329.8258157861099
PPG42,25,273.018739078148,522.7691196550409,299.57246771962673,155.28304677897415,153.3546221951269,323.0201730829129
PPG42,26,271.1664322631563,521.7612302022151,297.4007475819607,148.7792018184516,149.33449707275182,313.19923948944427
PPG42,27,269.7244056118799,533.8805057363951,297.36792953477413,140.78694163593244,149.652482694204,312.1938280781972
PPG42,28,267.9783880564893,528.1175564644491,295.6219119793835,135.0239923639864,145.9115644270279,307.68040780258895
PPG42,29,265.5206773232244,516.1919198836865,290.5373407255912,130.72440048570024,142.94635080880352,307.98355430080676
PPG42,30,262.09743493735135,529.7023287629937,287.4572054805845,123.27669597956196,140.31981272250545,307.52348770616965
PPG42,31,263.5212343053466,525.4958559683107,281.7840371028266,118.68953475464184,138.209060762071,306.70654072784794
PPG42,32,264.4546711996997,515.1643339998216,275.61008157166685,115.75199563657517,132.9781199479283,305.24648012221263
PPG42,33,263.2836246468361,514.1723301343828,269.5810572893491,112.15840999793681,130.1504808449795,304.1455597500606
PPG42,34,259.0392862033571,514.8560611816447,269.06909022023234,109.88427905283658,126.5086502059059,305.7662795064474
PPG42,35,259.98290176203557,514.908833851521,258.81644746027774,106.71126177282886,123.2167347857874,310.0769589595002
PPG42,36,259.6227509585555,514.5780806759732,253.81813837029742,105.35375876443024,118.87330923336467,310.94104384327807
PPG42,37,257.7600509724834,515.9107194638925,249.18195100719817,105.6989487087869,116.27850316946822,316.6321050693599
PPG42,38,257.9183903163979,517.1176534168607,243.40152187192805,106.63933988226563,110.15443385606608,313.3844215259146
PPG42,39,257.5638406825246,517.1222945033171,238.56039239320012,108.22178107320158,106.51046413756825,321.1537393540672
