Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG15,10,540.7272017575627,352.6795361862139,237.57421214744977,305.8453924227978,387.5772863459175,447.019962120648
PPG15,11,540.7315136554307,351.48930156654427,235.56260571419767,304.68969285013765,385.4023561507241,447.468889352985
PPG15,12,541.3070656152407,350.1661480083011,233.24240399572747,304.7534705014967,384.45885428057727,446.4254250765918
PPG15,13,542.0165394921095,349.6573747389854,231.22959065963664,304.56388060825435,385.9134587811061,448.2405478839481
PPG15,14,542.632444372011,349.74443079882195,229.69799792818705,303.23325454648216,387.11518626650894,447.05968721990575
PPG15,15,544.2694837147399,349.21681640976715,227.3135573215627,303.1329967160346,383.9131139836419,445.97492309894926
PPG15,16,545.2648300396808,349.2382379913951,224.6534194832378,304.445155834053,382.72167148769887,445.9584418169454
PPG15,17,547.5880831815443,349.1435060507037,224.59916742937423,303.7558463476045,383.4173945742692,447.2245345960068
PPG15,18,549.7420667998113,345.6628165482912,221.5319098108424,303.9921972866418,388.9352100435399,446.510102483525
PPG15,19,551.4775851157228,340.2792843125593,220.0136274532047,301.9928143707981,387.4231590080056,440.23492853549897
PPG15,20,551.8724494707342,339.36732889639825,215.12119327844783,301.9211302727696,386.290326897554,441.7049540201836
PPG15,21,550.8353136353077,338.8097674913487,210.3261034946148,300.9458291541034,385.301922041452,441.83786339468907
PPG15,22,551.1703619904678,337.4117614678338,205.5804196022084,300.52969026019645,383.4565548937134,440.058548903704
PPG15,23,551.6679875606893,337.5155675027688,200.5723800724448,299.5688036826696,377.3356476878744,436.46851714343
PPG15,24,550.9027151414679,336.6906459354884,196.02851326879303,299.6231394535453,377.3798794546413,438.4696714261977
PPG15,25,551.0710002737924,335.5690510270138,191.18646639155628,298.2727767546156,375.8912049179338,438.8766696612784
PPG15,26,550.4943942699724,335.03527860975225,187.308816119301,297.61807861199014,372.4265551494555,437.1098373714895
PPG15,27,551.0169556918022,335.0137880224502,182.24546992023923,296.9632284582551,368.870976802036,435.76847496533776
PPG15,28,550.3011324501888,333.43225915789424,177.37835035124908,295.24140744335585,365.4089045895056,434.2953005922631
PPG15,29,551.1814846165697,332.92252689702707,173.87430402563845,295.4010221645958,364.0040183504361,433.1021891177932
PPG15,30,552.4181777877784,332.5515462629199,172.34914588274938,294.30043190316667,363.10521727254064,433.8808618931563
PPG15,31,554.060384946099,332.8905452429022,171.25153914892272,293.54599775042954,365.4497076733252,434.7242084827184
PPG15,32,554.4775826056236,332.0323273094323,171.23429595718946,292.69737203776066,366.6156926337746,434.62269175898695
PPG15,33,555.1221914087321,330.982284392723,170.0006997779858,292.01863375022214,365.5448188535999,432.4908209344218
PPG15,34,555.2480043714245,330.8222531747339,168.232335614644,291.2473389687792,360.8768922869392,429.7920149401865
PPG15,35,555.4246879536896,330.6257096203676,165.60216299081196,291.5781294649853,358.5039750219538,429.6803523862837
PPG15,36,555.914301476363,329.5062052231031,163.98912321707527,290.34598254981256,361.6317575411052,432.08642214291945
PPG15,37,556.9030380818972,329.94579876106604,162.81008610872834,290.26806702617296,362.3340852661479,432.5759995087209
PPG15,38,557.319745964881,328.42489450658184,161.99961777807465,289.15310499066294,357.0819271718251,429.586394366783
PPG15,39,557.0702669200061,328.4238611762714,161.58102930659882,289.380574594618,354.66730246815223,426.3360255094816
PPG15,40,556.5701290665952,328.21953548285234,159.7214570230821,288.4272092955227,353.47113380170214,425.4464755358409
PPG15,41,556.8714930521953,328.60371967131766,155.91957468181906,286.660188580267,350.4707278485593,425.1669900585628
PPG15,42,555.2296664306906,328.1481756490226,151.96331801883915,286.687075115967,351.4534775334224,426.5854116766074
PPG15,43,556.2605219467468,326.7914128926658,146.51864298309127,286.292577753666,348.031810637931,425.0417989253061
PPG15,44,555.4895548325113,326.82194120684727,141.78781889648542,283.79143707146915,343.0021023860215,425.73982320903895
PPG15,45,555.6028524997089,327.2516721938051,137.72179782629607,283.66969337185554,340.5727304812197,423.58935200734845
PPG15,46,555.629875546817,327.2088921035076,133.9531997924255,282.6070084290175,338.1358610481162,423.75942502691447
PPG15,47,555.2635697451836,328.31729288867336,130.5644363405616,280.71787355687,337.44860731004826,425.21007208126144
PPG15,48,554.6017258872555,327.1560670514992,126.54847312769688,280.1977802119257,334.4248113216465,424.41593862790046
PPG15,49,554.9574083071393,327.7389839938805,123.32592739351446,280.07690044460963,334.0758484961639,424.5487093866945
PPG15,50,554.9599857954199,327.80458139999644,119.61899666766884,278.02488281089785,332.29406672637555,424.41672839170906
PPG15,51,554.1641007747735,328.2039797816284,116.60931489815307,277.70268592330626,331.3667457132818,425.3069307004095
PPG15,52,554.4087871973311,326.76095402166527,113.56286168094964,276.62823792045435,328.2122053144097,423.8106802920193
PPG15,53,554.7421708793728,327.73654830308897,110.8283249957236,276.3632248970251,329.73364556604184,422.861795487292
PPG15,54,553.5727822102923,328.20559096174543,107.6004274289372,275.19423132628623,325.6126720503763,421.8780729738455
PPG15,55,553.1362869198892,326.2529328224,106.04091422573096,273.5311831203351,325.4617658684852,420.7968922366112
PPG15,56,551.9922370759051,326.997453917532,103.07404531961684,270.1410511143034,321.9893222202707,420.8247747317686
PPG15,57,550.9580842874946,326.11760936652445,100.02949392599469,276.10320925958047,320.9709993183086,423.9005322626319
PPG15,58,548.3237563840455,325.8593043685006,98.14271362877514,282.0198293643918,321.707909044771,426.06119968890647
PPG15,59,546.1689497274914,323.90893919339106,95.18109787525222,288.7258186215122,323.0688831175117,428.5016795576438
PPG15,60,523.367558789538,319.29150635603764,95.24275335482966,290.4876922180926,320.06559735021017,428.7620093628011
PPG16,1,280.9789495883766,196.43338230193703,346.3662580681922,392.7147001865896,236.18565654100024,352.0973371088908
PPG16,2,354.6696467858009,390.9068233070516,278.8498909120052,196.0783014978539,232.43170991617944,349.9509082890339
PPG16,3,341.4669117975195,393.742508050027,276.60506765984263,196.24096105653592,231.5993508039052,352.42120353015866
PPG16,4,348.48163929003243,392.0000419040538,275.41385799708195,196.1071957479364,229.32680101028296,350.8755100564224
PPG16,5,338.1019392892334,393.6952093474804,273.3379333225052,195.46875427126832,228.672615181146,350.95635456729474
PPG16,6,345.0862735051267,394.27264923584136,273.65618162424545,193.7807405267532,227.2638535509408,345.460961024981
PPG16,7,344.62607249834684,394.1751408956059,273.1959806174656,193.68323218651776,225.17545671407885,346.46719665209747
PPG16,8,343.6499732884568,396.351056969816,272.0457208218116,194.30527162208875,225.54227926471995,346.86818492181595
PPG16,9,341.9256503170865,398.05898472915663,271.07943325081703,194.85552784985,224.99121941072875,336.0779825732919
PPG16,10,344.5551785742369,400.1739292402403,271.39192267313047,192.19348990687928,225.9813524895589,359.72507072412463
PPG16,11,355.80930225791786,401.5512649044632,270.89602952468925,191.3709914029629,226.80725395990703,360.8523809654298
PPG16,12,357.2456473755763,403.616338974664,270.3171314465812,191.13681648830087,226.5394808887345,361.5600794761
PPG16,13,268.4051862281256,189.7174480187433,357.23712783167707,405.7377365988174,222.997857131928,337.2126155920569
PPG16,14,267.4242560759122,190.01869420650468,356.2561976794637,406.0389827865787,222.01692697971453,337.5138617798182
PPG16,15,267.576218728809,187.79930102752223,355.22643789524875,405.2026635149052,221.62969817587967,348.28238739499744
PPG16,16,266.0887451873093,185.0099572455873,357.24385203428824,405.05602446671,221.66504020528123,346.58407789925707
PPG16,17,265.9366702266983,181.12561453807805,358.04674056739753,404.54538996747135,219.0878952933004,345.26607023403494
PPG16,18,262.9258817633728,179.97610901836555,354.8287177117528,404.7275817131592,187.14788958271475,244.0181003986152
PPG16,19,260.37860045446,178.43494359937517,353.8576993600941,407.3254018566128,210.39715468409625,324.3079314102338
PPG16,20,257.91073462838426,177.21375715290822,359.0607041017688,406.96492009329376,211.31751156482,325.2115727174639
PPG16,21,257.66951019792526,174.7664205385055,355.9498001635177,407.7490921761394,217.44382167264064,350.9657862289441
PPG16,22,255.52173502315807,172.84954005608276,356.22731828222123,410.0614657136556,216.47444591807613,349.25819983968603
PPG16,23,253.6938298589048,171.1344499114921,356.9190264788545,409.0076432394308,216.24441761364864,348.5051147387232
PPG16,24,253.24693461362577,168.3526488301679,358.18492950304926,409.2401088096489,215.8949158468077,356.0257773032524
PPG16,25,252.40427030854207,166.84743354781003,352.21634911327504,413.9987832804654,213.66691000104544,358.6670732034866
PPG16,26,248.3790931511388,164.66368241594654,352.9913657817839,414.1575092484895,213.4593181098439,357.842185093881
PPG16,27,248.03416665342672,161.52928606118402,352.0958158233102,415.31762963093087,211.975461480119,360.08749380291994
PPG16,28,246.7026330879277,159.97382838558508,350.2800594134051,418.44994595942615,210.26610675300748,354.3657014485051
PPG16,29,245.3030163158817,157.70451504904082,350.6065143092505,418.65458556235455,208.76948958143697,354.8480460287851
PPG16,30,243.118187384954,155.99709022021173,345.93595853818834,421.9368651082108,207.3128430605033,355.65876444403864
PPG16,31,243.6064933941594,152.77180747960807,352.3588509793277,420.90156644382535,206.32933697474675,355.38266703581337
PPG16,32,240.65497367082503,152.27001500521254,352.3629075251628,423.3826308872938,207.3535391859932,353.2004560933332
PPG16,33,239.55584578865825,149.1739050915032,350.4183330947257,425.5031322594384,203.43779237591627,353.9451112909984
PPG16,34,238.00247554976835,147.3847344845008,354.7938672848304,425.96650619271554,202.50058432196928,355.36574094485496
PPG16,35,238.0778778540893,145.37801239179262,352.9960898823353,427.8053344710157,201.76564393171915,353.164819107608
PPG16,36,236.79418096249253,145.3245499324001,350.8043764395579,431.8042856259555,201.4390220538079,354.53405693807235
PPG16,37,237.00875570825804,144.85611697085352,353.63658699021374,433.8538605237866,199.7426262941414,357.32260156418204
PPG16,38,235.8788125600028,144.70070551640427,351.9591225726971,438.5048915175509,200.03188088274555,355.5953684059337
PPG16,39,236.05034006758515,144.03632981444318,353.05629289513024,440.44072528290417,200.68975757760307,353.8503688037584
PPG16,40,235.7447926478595,143.45643156255795,352.5030591009018,444.4330233489309,198.97646476493057,357.8384187297148
PPG16,41,235.54905893300088,143.42224114119838,350.96946161227675,448.3806367741532,197.9382315257364,354.5863176598566
PPG16,42,235.9120641020158,141.9204678058783,354.0088298989459,449.79294042638,197.01984439369244,359.8688618856081
PPG16,43,233.82094217421087,143.33451825418965,353.81921757759284,452.9959068125603,196.4754249621992,360.14597911955104
PPG16,44,236.8356543080125,142.61192258773684,354.3638071992152,455.51134734864206,196.0202663924416,357.0140068218669
PPG16,45,236.339863784076,143.250651269026,353.0745730716775,458.3273120394985,195.8694377740872,356.3554862214362
PPG16,46,236.0354336032098,144.55876110774076,353.95031916540984,460.1620160532572,196.09751291558447,359.5551099069649
PPG16,47,235.91287464024464,145.6427333159784,353.69269355644127,462.7578742425343,195.15696815177043,356.67770662507263
PPG16,48,237.7172799397028,145.8975676157832,355.03762603741603,464.0446667895745,193.8074641235104,358.5962637857257
PPG16,49,237.13477421495767,146.37964380725018,355.297288384242,464.78806322101445,192.7341423974703,360.18351641386863
PPG16,50,238.4181777230937,145.83374518024033,354.76272399944526,465.7829268938758,192.6369753671441,359.5827927525932
PPG16,51,239.59875694522609,145.27159228884963,355.48426807770915,465.967427410478,191.83899811554008,359.48731690496413
PPG16,52,240.22012826545136,144.50668823684248,355.42817559734976,466.5269533293832,191.66625715362585,358.958459973105
PPG16,53,240.51972506436363,144.7503109345176,356.7218998036492,466.54803428528805,191.52417197378205,359.1800102448124
PPG16,54,241.5687939890851,143.45788699244068,356.2569039397273,466.94400369794295,190.4205857376132,360.16202292607034
PPG16,55,242.21060428391831,143.2769539550026,356.6231784130285,467.7706638350434,190.66527045911465,360.54070844956505
PPG16,56,241.65131411278657,142.63232026953924,354.84575482932155,468.5888726251098,189.9240337675556,361.6394187640831
PPG16,57,241.53274476484904,142.97226540227447,357.2067353355567,468.57372728068304,188.36609292608009,360.6694695961463
PPG16,58,241.1271437564385,143.12362839136833,355.3015815060495,470.360956351241,188.48766924987964,362.9115324264079
PPG16,59,241.09961960970844,143.16293919026506,355.9453115795775,471.318524289478,187.4070412457428,364.6458371365011
PPG16,60,239.5144561345103,144.28588334213472,355.3531466476112,472.8864949359172,186.34656022496185,363.1223680426261
PPG17,1,432.74644822478575,225.80770475857204,186.009091330673,481.24940927489536,411.5259489246325,438.2429386740311
PPG17,2,428.5495164754976,225.32542659328325,182.53087121980928,480.2297903304929,409.62093440984734,436.8770736081294
PPG17,3,427.6871958005052,224.8299045673238,182.6010193242545,479.25534611370085,412.1500990068967,433.555068502632
PPG17,4,424.916551810168,225.6170014250752,180.4898723242884,478.6181109889687,407.1788168540025,436.3286863068866
PPG17,5,425.0770074044008,224.1597741446469,180.06265990587366,479.6723189624427,406.4232765338773,435.7444883530297
PPG17,6,424.1825665119813,226.226667415976,182.490274031288,475.8663960366034,408.37354742013264,436.6218105047845
PPG17,7,422.15501587611794,224.6924808916572,177.7185586016463,479.4037619585405,408.0039858601142,434.41197049746455
PPG17,8,424.6344316644387,222.5616589544408,179.36554381932223,478.4935587020488,408.3963883433858,434.03717816608025
PPG17,9,422.34293485979583,222.85504055160112,177.8998233801204,479.10164273692857,403.644126388644,437.7154153673679
PPG17,10,421.1813214087579,221.7994093179016,175.77026228601156,478.7954330891152,406.1527164705057,435.15122180845367
PPG17,11,428.1171651278471,221.6878001988344,176.93522200354235,475.6916338672772,407.4270541513191,435.79337709822295
PPG17,12,421.6876433891181,217.4168468623409,180.689208191702,480.0810280906769,408.01023938947617,432.848156084071
PPG17,13,423.70686296217946,219.224850311765,176.6413379584397,477.6963819404889,410.3443483741297,430.23607098657
PPG17,14,424.9032929878322,217.87839003613703,178.78590948133325,476.39479456830514,408.7537103552776,433.68349523423166
PPG17,15,431.9411863495362,220.8560688881832,176.12251487487498,469.4122737025207,404.9520733481154,439.6774558965504
